args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='house', seed=42, epochs=2000, lr=0.01, weight_decay=0.0005, hidden=256, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.1, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:02 Epoch: 1250 loss_train: 0.3563 loss_val: 0.5590
Run:02 Epoch: 1251 loss_train: 0.3798 loss_val: 0.4805
Run:02 Epoch: 1252 loss_train: 0.3461 loss_val: 0.4425
Run:02 Epoch: 1253 loss_train: 0.3583 loss_val: 0.4847
Run:02 Epoch: 1254 loss_train: 0.3466 loss_val: 0.5140
Run:02 Epoch: 1255 loss_train: 0.3443 loss_val: 0.5338
Run:02 Epoch: 1256 loss_train: 0.3391 loss_val: 0.5155
Run:02 Epoch: 1257 loss_train: 0.3709 loss_val: 0.4868
Run:02 Epoch: 1258 loss_train: 0.3638 loss_val: 0.4907
Run:02 Epoch: 1259 loss_train: 0.3495 loss_val: 0.4957
Run:02 Epoch: 1260 loss_train: 0.3545 loss_val: 0.4975
Run:02 Epoch: 1261 loss_train: 0.3618 loss_val: 0.4993
Run:02 Epoch: 1262 loss_train: 0.3590 loss_val: 0.4913
Run:02 Epoch: 1263 loss_train: 0.3540 loss_val: 0.5127
Run:02 Epoch: 1264 loss_train: 0.3507 loss_val: 0.5379
Run:02 Epoch: 1265 loss_train: 0.3450 loss_val: 0.5356
Run:02 Epoch: 1266 loss_train: 0.3652 loss_val: 0.4861
Run:02 Epoch: 1267 loss_train: 0.3548 loss_val: 0.5052
Run:02 Epoch: 1268 loss_train: 0.3826 loss_val: 0.5357
Run:02 Epoch: 1269 loss_train: 0.3509 loss_val: 0.4983
Run:02 Epoch: 1270 loss_train: 0.3430 loss_val: 0.4843
Run:02 Epoch: 1271 loss_train: 0.3621 loss_val: 0.4643
Run:02 Epoch: 1272 loss_train: 0.3720 loss_val: 0.5052
Run:02 Epoch: 1273 loss_train: 0.3507 loss_val: 0.5860
Run:02 Epoch: 1274 loss_train: 0.3763 loss_val: 0.5539
Run:02 Epoch: 1275 loss_train: 0.3607 loss_val: 0.5016
Run:02 Epoch: 1276 loss_train: 0.3517 loss_val: 0.4817
Run:02 Epoch: 1277 loss_train: 0.3363 loss_val: 0.5172
Run:02 Epoch: 1278 loss_train: 0.3526 loss_val: 0.4742
Run:02 Epoch: 1279 loss_train: 0.3415 loss_val: 0.4996
Run:02 Epoch: 1280 loss_train: 0.3445 loss_val: 0.5227
Run:02 Epoch: 1281 loss_train: 0.3600 loss_val: 0.5210
Run:02 Epoch: 1282 loss_train: 0.3633 loss_val: 0.5278
Run:02 Epoch: 1283 loss_train: 0.3578 loss_val: 0.5037
Run:02 Epoch: 1284 loss_train: 0.3511 loss_val: 0.4577
Run:02 Epoch: 1285 loss_train: 0.3464 loss_val: 0.4597
Run:02 Epoch: 1286 loss_train: 0.3547 loss_val: 0.4954
Run:02 Epoch: 1287 loss_train: 0.3478 loss_val: 0.5738
Run:02 Epoch: 1288 loss_train: 0.3612 loss_val: 0.6003
Run:02 Epoch: 1289 loss_train: 0.3822 loss_val: 0.4963
Run:02 Epoch: 1290 loss_train: 0.3654 loss_val: 0.4666
Run:02 Epoch: 1291 loss_train: 0.3802 loss_val: 0.4766
Run:02 Epoch: 1292 loss_train: 0.3697 loss_val: 0.5209
Run:02 Epoch: 1293 loss_train: 0.3502 loss_val: 0.5925
Run:02 Epoch: 1294 loss_train: 0.3786 loss_val: 0.5346
Run:02 Epoch: 1295 loss_train: 0.3799 loss_val: 0.5021
Run:02 Epoch: 1296 loss_train: 0.3675 loss_val: 0.5286
Run:02 Epoch: 1297 loss_train: 0.3588 loss_val: 0.5324
Run:02 Epoch: 1298 loss_train: 0.3892 loss_val: 0.4816
Run:02 Epoch: 1299 loss_train: 0.3742 loss_val: 0.5007
Run:02 Epoch: 1300 loss_train: 0.3700 loss_val: 0.5948
Run:02 Epoch: 1301 loss_train: 0.3925 loss_val: 0.5534
Run:02 Epoch: 1302 loss_train: 0.3610 loss_val: 0.5072
Run:02 Epoch: 1303 loss_train: 0.3428 loss_val: 0.4652
Run:02 Epoch: 1304 loss_train: 0.3849 loss_val: 0.4911
Run:02 Epoch: 1305 loss_train: 0.3508 loss_val: 0.5354
Run:02 Epoch: 1306 loss_train: 0.3591 loss_val: 0.5662
Run:02 Epoch: 1307 loss_train: 0.3964 loss_val: 0.5178
Run:02 Epoch: 1308 loss_train: 0.3633 loss_val: 0.4766
Run:02 Epoch: 1309 loss_train: 0.3768 loss_val: 0.4829
Run:02 Epoch: 1310 loss_train: 0.3441 loss_val: 0.5153
Run:02 Epoch: 1311 loss_train: 0.3523 loss_val: 0.5171
Run:02 Epoch: 1312 loss_train: 0.3443 loss_val: 0.5127
Run:02 Epoch: 1313 loss_train: 0.3533 loss_val: 0.4827
Run:02 Epoch: 1314 loss_train: 0.3704 loss_val: 0.4930
Run:02 Epoch: 1315 loss_train: 0.3470 loss_val: 0.5074
Run:02 Epoch: 1316 loss_train: 0.3438 loss_val: 0.5226
Run:02 Epoch: 1317 loss_train: 0.3661 loss_val: 0.5132
Run:02 Epoch: 1318 loss_train: 0.3524 loss_val: 0.4552
Run:02 Epoch: 1319 loss_train: 0.3454 loss_val: 0.4736
Run:02 Epoch: 1320 loss_train: 0.3519 loss_val: 0.5833
Run:02 Epoch: 1321 loss_train: 0.4142 loss_val: 0.5294
Run:02 Epoch: 1322 loss_train: 0.3444 loss_val: 0.4859
Run:02 Epoch: 1323 loss_train: 0.3691 loss_val: 0.4645
Run:02 Epoch: 1324 loss_train: 0.3531 loss_val: 0.4730
Run:02 Epoch: 1325 loss_train: 0.3520 loss_val: 0.5280
Run:02 Epoch: 1326 loss_train: 0.3753 loss_val: 0.5204
Run:02 Epoch: 1327 loss_train: 0.3422 loss_val: 0.5170
Run:02 Epoch: 1328 loss_train: 0.3902 loss_val: 0.5437
Run:02 Epoch: 1329 loss_train: 0.3704 loss_val: 0.4946
Run:02 Epoch: 1330 loss_train: 0.3377 loss_val: 0.4779
Run:02 Epoch: 1331 loss_train: 0.3468 loss_val: 0.4524
Run:02 Epoch: 1332 loss_train: 0.3542 loss_val: 0.4752
Run:02 Epoch: 1333 loss_train: 0.3386 loss_val: 0.5324
Run:02 Epoch: 1334 loss_train: 0.3488 loss_val: 0.5091
Run:02 Epoch: 1335 loss_train: 0.3479 loss_val: 0.4810
Run:02 Epoch: 1336 loss_train: 0.3447 loss_val: 0.4664
Run:02 Epoch: 1337 loss_train: 0.3416 loss_val: 0.4496
Run:02 Epoch: 1338 loss_train: 0.3434 loss_val: 0.4965
Run:02 Epoch: 1339 loss_train: 0.3448 loss_val: 0.5067
Run:02 Epoch: 1340 loss_train: 0.3387 loss_val: 0.4993
Run:02 Epoch: 1341 loss_train: 0.3486 loss_val: 0.4757
Run:02 Epoch: 1342 loss_train: 0.3544 loss_val: 0.4947
Run:02 Epoch: 1343 loss_train: 0.3518 loss_val: 0.5166
Run:02 Epoch: 1344 loss_train: 0.3515 loss_val: 0.5029
Run:02 Epoch: 1345 loss_train: 0.3546 loss_val: 0.4768
Run:02 Epoch: 1346 loss_train: 0.3643 loss_val: 0.5089
Run:02 Epoch: 1347 loss_train: 0.3352 loss_val: 0.5194
Run:02 Epoch: 1348 loss_train: 0.3374 loss_val: 0.4908
Run:02 Epoch: 1349 loss_train: 0.3446 loss_val: 0.4782
Run:02 Epoch: 1350 loss_train: 0.3387 loss_val: 0.4830
Run:02 Epoch: 1351 loss_train: 0.3556 loss_val: 0.5137
Run:02 Epoch: 1352 loss_train: 0.3530 loss_val: 0.5113
Run:02 Epoch: 1353 loss_train: 0.3513 loss_val: 0.4866
Run:02 Epoch: 1354 loss_train: 0.3339 loss_val: 0.4408
Run:02 Epoch: 1355 loss_train: 0.3565 loss_val: 0.4741
Run:02 Epoch: 1356 loss_train: 0.3404 loss_val: 0.5538
Run:02 Epoch: 1357 loss_train: 0.3365 loss_val: 0.5640
Run:02 Epoch: 1358 loss_train: 0.3703 loss_val: 0.4673
Run:02 Epoch: 1359 loss_train: 0.3457 loss_val: 0.4470
Run:02 Epoch: 1360 loss_train: 0.3520 loss_val: 0.5066
Run:02 Epoch: 1361 loss_train: 0.3394 loss_val: 0.5396
Run:02 Epoch: 1362 loss_train: 0.3547 loss_val: 0.5115
Run:02 Epoch: 1363 loss_train: 0.3558 loss_val: 0.4848
Run:02 Epoch: 1364 loss_train: 0.3735 loss_val: 0.4781
Run:02 Epoch: 1365 loss_train: 0.3612 loss_val: 0.5363
Run:02 Epoch: 1366 loss_train: 0.3619 loss_val: 0.5792
Run:02 Epoch: 1367 loss_train: 0.3813 loss_val: 0.4746
Run:02 Epoch: 1368 loss_train: 0.3810 loss_val: 0.4533
Run:02 Epoch: 1369 loss_train: 0.3554 loss_val: 0.5239
Run:02 Epoch: 1370 loss_train: 0.3942 loss_val: 0.5778
Run:02 Epoch: 1371 loss_train: 0.3659 loss_val: 0.5440
Run:02 Epoch: 1372 loss_train: 0.3467 loss_val: 0.4931
Run:02 Epoch: 1373 loss_train: 0.3825 loss_val: 0.4682
Run:02 Epoch: 1374 loss_train: 0.3455 loss_val: 0.4856
Run:02 Epoch: 1375 loss_train: 0.3514 loss_val: 0.5015
Run:02 Epoch: 1376 loss_train: 0.3365 loss_val: 0.4769
Run:02 Epoch: 1377 loss_train: 0.3449 loss_val: 0.4937
Run:02 Epoch: 1378 loss_train: 0.3470 loss_val: 0.4964
Run:02 Epoch: 1379 loss_train: 0.3442 loss_val: 0.4559
Run:02 Epoch: 1380 loss_train: 0.3396 loss_val: 0.4724
Run:02 Epoch: 1381 loss_train: 0.3451 loss_val: 0.5436
Run:02 Epoch: 1382 loss_train: 0.3592 loss_val: 0.5269
Run:02 Epoch: 1383 loss_train: 0.3580 loss_val: 0.4719
Run:02 Epoch: 1384 loss_train: 0.3648 loss_val: 0.4684
Run:02 Epoch: 1385 loss_train: 0.3776 loss_val: 0.5131
Run:02 Epoch: 1386 loss_train: 0.3548 loss_val: 0.5562
Run:02 Epoch: 1387 loss_train: 0.3549 loss_val: 0.5234
Run:02 Epoch: 1388 loss_train: 0.3698 loss_val: 0.4590
Run:02 Epoch: 1389 loss_train: 0.3453 loss_val: 0.4444
Run:02 Epoch: 1390 loss_train: 0.3711 loss_val: 0.5004
Run:02 Epoch: 1391 loss_train: 0.3400 loss_val: 0.5598
Run:02 Epoch: 1392 loss_train: 0.3558 loss_val: 0.5023
Run:02 Epoch: 1393 loss_train: 0.3343 loss_val: 0.4605
Run:02 Epoch: 1394 loss_train: 0.3598 loss_val: 0.4672
Run:02 Epoch: 1395 loss_train: 0.3462 loss_val: 0.5293
Run:02 Epoch: 1396 loss_train: 0.3703 loss_val: 0.5252
Run:02 Epoch: 1397 loss_train: 0.3444 loss_val: 0.4813
Run:02 Epoch: 1398 loss_train: 0.3385 loss_val: 0.4637
Run:02 Epoch: 1399 loss_train: 0.3670 loss_val: 0.4864
Run:02 Epoch: 1400 loss_train: 0.3511 loss_val: 0.4946
Run:02 Epoch: 1401 loss_train: 0.3573 loss_val: 0.5604
Run:02 Epoch: 1402 loss_train: 0.3640 loss_val: 0.5128
Run:02 Epoch: 1403 loss_train: 0.3554 loss_val: 0.4998
Run:02 Epoch: 1404 loss_train: 0.3395 loss_val: 0.4861
Run:02 Epoch: 1405 loss_train: 0.3825 loss_val: 0.4677
Run:02 Epoch: 1406 loss_train: 0.3455 loss_val: 0.4978
Run:02 Epoch: 1407 loss_train: 0.3714 loss_val: 0.5280
Run:02 Epoch: 1408 loss_train: 0.3906 loss_val: 0.5156
Run:02 Epoch: 1409 loss_train: 0.3435 loss_val: 0.5293
Run:02 Epoch: 1410 loss_train: 0.3658 loss_val: 0.5190
Run:02 Epoch: 1411 loss_train: 0.3859 loss_val: 0.4874
Run:02 Epoch: 1412 loss_train: 0.3722 loss_val: 0.4862
Run:02 Epoch: 1413 loss_train: 0.3464 loss_val: 0.5319
Run:02 Epoch: 1414 loss_train: 0.3515 loss_val: 0.5016
Run:02 Epoch: 1415 loss_train: 0.3599 loss_val: 0.4990
Run:02 Epoch: 1416 loss_train: 0.3545 loss_val: 0.4724
Run:02 Epoch: 1417 loss_train: 0.3593 loss_val: 0.4723
Run:02 Epoch: 1418 loss_train: 0.3438 loss_val: 0.5200
Run:02 Epoch: 1419 loss_train: 0.3659 loss_val: 0.5385
Run:02 Epoch: 1420 loss_train: 0.3488 loss_val: 0.5009
Run:02 Epoch: 1421 loss_train: 0.3438 loss_val: 0.4623
Run:02 Epoch: 1422 loss_train: 0.3571 loss_val: 0.4520
Run:02 Epoch: 1423 loss_train: 0.3473 loss_val: 0.4902
Run:02 Epoch: 1424 loss_train: 0.3348 loss_val: 0.5094
Run:02 Epoch: 1425 loss_train: 0.3665 loss_val: 0.5167
Run:02 Epoch: 1426 loss_train: 0.3514 loss_val: 0.4925
Run:02 Epoch: 1427 loss_train: 0.3437 loss_val: 0.4695
Run:02 Epoch: 1428 loss_train: 0.3836 loss_val: 0.5233
Run:02 Epoch: 1429 loss_train: 0.3457 loss_val: 0.5601
Run:02 Epoch: 1430 loss_train: 0.3802 loss_val: 0.4717
Run:02 Epoch: 1431 loss_train: 0.3442 loss_val: 0.4675
Run:02 Epoch: 1432 loss_train: 0.3469 loss_val: 0.5366
Run:02 Epoch: 1433 loss_train: 0.3591 loss_val: 0.5816
Run:02 Epoch: 1434 loss_train: 0.3531 loss_val: 0.5619
Run:02 Epoch: 1435 loss_train: 0.3546 loss_val: 0.4840
Run:02 Epoch: 1436 loss_train: 0.3600 loss_val: 0.4572
Run:02 Epoch: 1437 loss_train: 0.3632 loss_val: 0.4559
Run:02 Epoch: 1438 loss_train: 0.3526 loss_val: 0.5301
Run:02 Epoch: 1439 loss_train: 0.3564 loss_val: 0.5997
Run:02 Epoch: 1440 loss_train: 0.3695 loss_val: 0.5017
Run:02 Epoch: 1441 loss_train: 0.3494 loss_val: 0.4547
Run:02 Epoch: 1442 loss_train: 0.3658 loss_val: 0.4557
Run:02 Epoch: 1443 loss_train: 0.3364 loss_val: 0.5045
Run:02 Epoch: 1444 loss_train: 0.3701 loss_val: 0.4837
Run:02 Epoch: 1445 loss_train: 0.3481 loss_val: 0.4785
Run:02 Epoch: 1446 loss_train: 0.3596 loss_val: 0.4910
Run:02 Epoch: 1447 loss_train: 0.3354 loss_val: 0.5054
Run:02 Epoch: 1448 loss_train: 0.3656 loss_val: 0.5023
Run:02 Epoch: 1449 loss_train: 0.3532 loss_val: 0.4658
Run:02 Epoch: 1450 loss_train: 0.3421 loss_val: 0.5194
Run:02 Epoch: 1451 loss_train: 0.3732 loss_val: 0.5705
Run:02 Epoch: 1452 loss_train: 0.3616 loss_val: 0.5527
Run:02 Epoch: 1453 loss_train: 0.3502 loss_val: 0.5184
Run:02 Epoch: 1454 loss_train: 0.3828 loss_val: 0.4479
Run:02 Epoch: 1455 loss_train: 0.3741 loss_val: 0.4572
Run:02 Epoch: 1456 loss_train: 0.3400 loss_val: 0.5616
Run:02 Epoch: 1457 loss_train: 0.3530 loss_val: 0.5732
Run:02 Epoch: 1458 loss_train: 0.3533 loss_val: 0.4940
Run:02 Epoch: 1459 loss_train: 0.3514 loss_val: 0.4698
Run:02 Epoch: 1460 loss_train: 0.3394 loss_val: 0.4645
Run:02 Epoch: 1461 loss_train: 0.3568 loss_val: 0.4865
Run:02 Epoch: 1462 loss_train: 0.3439 loss_val: 0.5176
Run:02 Epoch: 1463 loss_train: 0.3462 loss_val: 0.5303
Run:02 Epoch: 1464 loss_train: 0.3730 loss_val: 0.4850
Run:02 Epoch: 1465 loss_train: 0.3623 loss_val: 0.5074
Run:02 Epoch: 1466 loss_train: 0.3586 loss_val: 0.5352
Run:02 Epoch: 1467 loss_train: 0.3598 loss_val: 0.5163
Run:02 Epoch: 1468 loss_train: 0.3433 loss_val: 0.4813
Run:02 Epoch: 1469 loss_train: 0.3426 loss_val: 0.4564
Run:02 Epoch: 1470 loss_train: 0.3501 loss_val: 0.5130
Run:02 Epoch: 1471 loss_train: 0.3326 loss_val: 0.5376
Run:02 Epoch: 1472 loss_train: 0.3511 loss_val: 0.5142
Run:02 Epoch: 1473 loss_train: 0.3608 loss_val: 0.4718
Run:02 Epoch: 1474 loss_train: 0.3375 loss_val: 0.4702
Run:02 Epoch: 1475 loss_train: 0.3376 loss_val: 0.4729
Run:02 Epoch: 1476 loss_train: 0.3415 loss_val: 0.4787
Run:02 Epoch: 1477 loss_train: 0.3553 loss_val: 0.4901
Run:02 Epoch: 1478 loss_train: 0.3497 loss_val: 0.4860
Run:02 Epoch: 1479 loss_train: 0.3489 loss_val: 0.4761
Run:02 Epoch: 1480 loss_train: 0.3528 loss_val: 0.4923
Run:02 Epoch: 1481 loss_train: 0.3484 loss_val: 0.4851
Run:02 Epoch: 1482 loss_train: 0.3309 loss_val: 0.4659
Run:02 Epoch: 1483 loss_train: 0.3354 loss_val: 0.4825
Run:02 Epoch: 1484 loss_train: 0.3445 loss_val: 0.4838
Run:02 Epoch: 1485 loss_train: 0.3433 loss_val: 0.5032
Run:02 Epoch: 1486 loss_train: 0.3296 loss_val: 0.5018
Run:02 Epoch: 1487 loss_train: 0.3453 loss_val: 0.5220
Run:02 Epoch: 1488 loss_train: 0.3460 loss_val: 0.4601
Run:02 Epoch: 1489 loss_train: 0.3517 loss_val: 0.4881
Run:02 Epoch: 1490 loss_train: 0.3712 loss_val: 0.5726
Run:02 Epoch: 1491 loss_train: 0.3807 loss_val: 0.5395
Run:02 Epoch: 1492 loss_train: 0.3852 loss_val: 0.4551
Run:02 Epoch: 1493 loss_train: 0.3466 loss_val: 0.4464
Run:02 Epoch: 1494 loss_train: 0.4095 loss_val: 0.4603
Run:02 Epoch: 1495 loss_train: 0.3312 loss_val: 0.5465
Run:02 Epoch: 1496 loss_train: 0.3459 loss_val: 0.6563
Run:02 Epoch: 1497 loss_train: 0.4367 loss_val: 0.5128
Run:02 Epoch: 1498 loss_train: 0.3416 loss_val: 0.4607
Run:02 Epoch: 1499 loss_train: 0.3771 loss_val: 0.4995
Run:02 Epoch: 1500 loss_train: 0.4029 loss_val: 0.5548
Run:02 Epoch: 1501 loss_train: 0.3771 loss_val: 0.5489
Run:02 Epoch: 1502 loss_train: 0.3404 loss_val: 0.5524
Run:02 Epoch: 1503 loss_train: 0.4161 loss_val: 0.5099
Run:02 Epoch: 1504 loss_train: 0.3768 loss_val: 0.5118
Run:02 Epoch: 1505 loss_train: 0.3338 loss_val: 0.5745
Run:02 Epoch: 1506 loss_train: 0.3523 loss_val: 0.5033
Run:02 Epoch: 1507 loss_train: 0.3560 loss_val: 0.4389
Run:02 Epoch: 1508 loss_train: 0.3540 loss_val: 0.4840
Run:02 Epoch: 1509 loss_train: 0.3735 loss_val: 0.6233
Run:02 Epoch: 1510 loss_train: 0.3945 loss_val: 0.5801
Run:02 Epoch: 1511 loss_train: 0.3747 loss_val: 0.4953
Run:02 Epoch: 1512 loss_train: 0.3518 loss_val: 0.4460
Run:02 Epoch: 1513 loss_train: 0.3951 loss_val: 0.4485
Run:02 Epoch: 1514 loss_train: 0.3525 loss_val: 0.5746
Run:02 Epoch: 1515 loss_train: 0.3574 loss_val: 0.6121
Run:02 Epoch: 1516 loss_train: 0.4134 loss_val: 0.4761
Run:02 Epoch: 1517 loss_train: 0.3490 loss_val: 0.4549
Run:02 Epoch: 1518 loss_train: 0.4077 loss_val: 0.4556
Run:02 Epoch: 1519 loss_train: 0.3634 loss_val: 0.5399
Run:02 Epoch: 1520 loss_train: 0.3826 loss_val: 0.6457
Run:02 Epoch: 1521 loss_train: 0.4015 loss_val: 0.5352
Run:02 Epoch: 1522 loss_train: 0.3562 loss_val: 0.4608
Run:02 Epoch: 1523 loss_train: 0.3657 loss_val: 0.4575
Run:02 Epoch: 1524 loss_train: 0.3973 loss_val: 0.4943
Run:02 Epoch: 1525 loss_train: 0.3364 loss_val: 0.6600
Run:02 Epoch: 1526 loss_train: 0.3663 loss_val: 0.5921
Run:02 Epoch: 1527 loss_train: 0.3660 loss_val: 0.4650
Run:02 Epoch: 1528 loss_train: 0.3461 loss_val: 0.4444
Run:02 Epoch: 1529 loss_train: 0.3706 loss_val: 0.4750
Run:02 Epoch: 1530 loss_train: 0.3844 loss_val: 0.5147
Run:02 Epoch: 1531 loss_train: 0.3607 loss_val: 0.6132
Run:02 Epoch: 1532 loss_train: 0.3561 loss_val: 0.5932
Run:02 Epoch: 1533 loss_train: 0.3741 loss_val: 0.4881
Run:02 Epoch: 1534 loss_train: 0.3519 loss_val: 0.4426
Run:02 Epoch: 1535 loss_train: 0.3361 loss_val: 0.5246
Run:02 Epoch: 1536 loss_train: 0.3978 loss_val: 0.5299
Run:02 Epoch: 1537 loss_train: 0.3713 loss_val: 0.5479
Run:02 Epoch: 1538 loss_train: 0.3393 loss_val: 0.5429
Run:02 Epoch: 1539 loss_train: 0.3658 loss_val: 0.5117
Run:02 Epoch: 1540 loss_train: 0.3547 loss_val: 0.4596
Run:02 Epoch: 1541 loss_train: 0.3396 loss_val: 0.4903
Run:02 Epoch: 1542 loss_train: 0.3920 loss_val: 0.4950
Run:02 Epoch: 1543 loss_train: 0.3595 loss_val: 0.4717
Run:02 Epoch: 1544 loss_train: 0.3516 loss_val: 0.5098
Run:02 Epoch: 1545 loss_train: 0.3459 loss_val: 0.5492
Run:02 Epoch: 1546 loss_train: 0.3583 loss_val: 0.5687
Run:02 Epoch: 1547 loss_train: 0.3601 loss_val: 0.5015
Run:02 Epoch: 1548 loss_train: 0.3426 loss_val: 0.4978
Run:02 Epoch: 1549 loss_train: 0.3836 loss_val: 0.4872
Run:02 Epoch: 1550 loss_train: 0.3560 loss_val: 0.4860
Run:02 Epoch: 1551 loss_train: 0.3476 loss_val: 0.5225
Run:02 Epoch: 1552 loss_train: 0.3565 loss_val: 0.5370
Run:02 Epoch: 1553 loss_train: 0.3618 loss_val: 0.4989
Run:02 Epoch: 1554 loss_train: 0.3409 loss_val: 0.4868
Run:02 Epoch: 1555 loss_train: 0.3637 loss_val: 0.4968
Run:02 Epoch: 1556 loss_train: 0.3698 loss_val: 0.4702
Run:02 Epoch: 1557 loss_train: 0.3365 loss_val: 0.4954
Run:02 Epoch: 1558 loss_train: 0.3424 loss_val: 0.5310
Run:02 Epoch: 1559 loss_train: 0.3545 loss_val: 0.5061
Run:02 Epoch: 1560 loss_train: 0.3428 loss_val: 0.4686
Run:02 Epoch: 1561 loss_train: 0.3372 loss_val: 0.4778
Run:02 Epoch: 1562 loss_train: 0.3635 loss_val: 0.5125
Run:02 Epoch: 1563 loss_train: 0.3393 loss_val: 0.5277
Run:02 Epoch: 1564 loss_train: 0.3605 loss_val: 0.5167
Run:02 Epoch: 1565 loss_train: 0.3494 loss_val: 0.4866
Run:02 Epoch: 1566 loss_train: 0.3457 loss_val: 0.4820
Run:02 Epoch: 1567 loss_train: 0.3497 loss_val: 0.4937
Run:02 Epoch: 1568 loss_train: 0.3603 loss_val: 0.4931
Run:02 Epoch: 1569 loss_train: 0.3450 loss_val: 0.5023
Run:02 Epoch: 1570 loss_train: 0.3517 loss_val: 0.4688
Run:02 Epoch: 1571 loss_train: 0.3585 loss_val: 0.4855
Run:02 Epoch: 1572 loss_train: 0.3353 loss_val: 0.5054
Run:02 Epoch: 1573 loss_train: 0.3442 loss_val: 0.4898
Run:02 Epoch: 1574 loss_train: 0.3328 loss_val: 0.4627
Run:02 Epoch: 1575 loss_train: 0.3403 loss_val: 0.4780
Run:02 Epoch: 1576 loss_train: 0.3487 loss_val: 0.4989
Run:02 Epoch: 1577 loss_train: 0.3652 loss_val: 0.5074
Run:02 Epoch: 1578 loss_train: 0.3248 loss_val: 0.5184
Run:02 Epoch: 1579 loss_train: 0.3341 loss_val: 0.4613
Run:02 Epoch: 1580 loss_train: 0.3730 loss_val: 0.4715
Run:02 Epoch: 1581 loss_train: 0.3442 loss_val: 0.5342
Run:02 Epoch: 1582 loss_train: 0.3460 loss_val: 0.5516
Run:02 Epoch: 1583 loss_train: 0.3735 loss_val: 0.4937
Run:02 Epoch: 1584 loss_train: 0.3392 loss_val: 0.4519
Run:02 Epoch: 1585 loss_train: 0.3671 loss_val: 0.4888
Run:02 Epoch: 1586 loss_train: 0.3628 loss_val: 0.5344
Run:02 Epoch: 1587 loss_train: 0.3352 loss_val: 0.5337
Run:02 Epoch: 1588 loss_train: 0.3366 loss_val: 0.4691
Run:02 Epoch: 1589 loss_train: 0.3538 loss_val: 0.4676
Run:02 Epoch: 1590 loss_train: 0.3318 loss_val: 0.4690
Run:02 Epoch: 1591 loss_train: 0.3300 loss_val: 0.5093
Run:02 Epoch: 1592 loss_train: 0.3275 loss_val: 0.5334
Run:02 Epoch: 1593 loss_train: 0.3386 loss_val: 0.4836
Run:02 Epoch: 1594 loss_train: 0.3388 loss_val: 0.4480
Run:02 Epoch: 1595 loss_train: 0.3294 loss_val: 0.4454
Run:02 Epoch: 1596 loss_train: 0.3484 loss_val: 0.4900
Run:02 Epoch: 1597 loss_train: 0.3330 loss_val: 0.5337
Run:02 Epoch: 1598 loss_train: 0.3411 loss_val: 0.4876
Run:02 Epoch: 1599 loss_train: 0.3307 loss_val: 0.4702
Run:02 Epoch: 1600 loss_train: 0.3498 loss_val: 0.4744
Run:02 Epoch: 1601 loss_train: 0.3545 loss_val: 0.4840
Run:02 Epoch: 1602 loss_train: 0.3515 loss_val: 0.4757
Run:02 Epoch: 1603 loss_train: 0.3193 loss_val: 0.4708
Run:02 Epoch: 1604 loss_train: 0.3350 loss_val: 0.4787
Run:02 Epoch: 1605 loss_train: 0.3373 loss_val: 0.4885
Run:02 Epoch: 1606 loss_train: 0.3402 loss_val: 0.4735
Run:02 Epoch: 1607 loss_train: 0.3484 loss_val: 0.4896
Run:02 Epoch: 1608 loss_train: 0.3524 loss_val: 0.5176
Run:02 Epoch: 1609 loss_train: 0.3438 loss_val: 0.5112
Run:02 Epoch: 1610 loss_train: 0.3355 loss_val: 0.5082
Run:02 Epoch: 1611 loss_train: 0.3255 loss_val: 0.4633
Run:02 Epoch: 1612 loss_train: 0.3374 loss_val: 0.4998
Run:02 Epoch: 1613 loss_train: 0.3317 loss_val: 0.5000
Run:02 Epoch: 1614 loss_train: 0.3404 loss_val: 0.5035
Run:02 Epoch: 1615 loss_train: 0.3450 loss_val: 0.4778
Run:02 Epoch: 1616 loss_train: 0.3394 loss_val: 0.4503
Run:02 Epoch: 1617 loss_train: 0.3605 loss_val: 0.4737
Run:02 Epoch: 1618 loss_train: 0.3341 loss_val: 0.4968
Run:02 Epoch: 1619 loss_train: 0.3381 loss_val: 0.5114
Run:02 Epoch: 1620 loss_train: 0.3536 loss_val: 0.5170
Run:02 Epoch: 1621 loss_train: 0.3466 loss_val: 0.4810
Run:02 Epoch: 1622 loss_train: 0.3332 loss_val: 0.4539
Run:02 Epoch: 1623 loss_train: 0.3317 loss_val: 0.4429
Run:02 Epoch: 1624 loss_train: 0.3410 loss_val: 0.4728
Run:02 Epoch: 1625 loss_train: 0.3323 loss_val: 0.4943
Run:02 Epoch: 1626 loss_train: 0.3384 loss_val: 0.4877
Run:02 Epoch: 1627 loss_train: 0.3375 loss_val: 0.4829
Run:02 Epoch: 1628 loss_train: 0.3472 loss_val: 0.5026
