args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='house', seed=42, epochs=2000, lr=0.01, weight_decay=0.0005, hidden=128, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.1, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:02 Epoch: 1005 loss_train: 0.4241 loss_val: 0.6083
Run:02 Epoch: 1006 loss_train: 0.4147 loss_val: 0.6681
Run:02 Epoch: 1007 loss_train: 0.4306 loss_val: 0.7263
Run:02 Epoch: 1008 loss_train: 0.4637 loss_val: 0.6120
Run:02 Epoch: 1009 loss_train: 0.4151 loss_val: 0.5825
Run:02 Epoch: 1010 loss_train: 0.4263 loss_val: 0.5415
Run:02 Epoch: 1011 loss_train: 0.4291 loss_val: 0.5644
Run:02 Epoch: 1012 loss_train: 0.4435 loss_val: 0.6386
Run:02 Epoch: 1013 loss_train: 0.4302 loss_val: 0.6581
Run:02 Epoch: 1014 loss_train: 0.4295 loss_val: 0.6686
Run:02 Epoch: 1015 loss_train: 0.4489 loss_val: 0.6328
Run:02 Epoch: 1016 loss_train: 0.4371 loss_val: 0.6455
Run:02 Epoch: 1017 loss_train: 0.4162 loss_val: 0.5830
Run:02 Epoch: 1018 loss_train: 0.4505 loss_val: 0.6181
Run:02 Epoch: 1019 loss_train: 0.4396 loss_val: 0.6276
Run:02 Epoch: 1020 loss_train: 0.4440 loss_val: 0.6208
Run:02 Epoch: 1021 loss_train: 0.4226 loss_val: 0.6232
Run:02 Epoch: 1022 loss_train: 0.4239 loss_val: 0.6344
Run:02 Epoch: 1023 loss_train: 0.4519 loss_val: 0.6030
Run:02 Epoch: 1024 loss_train: 0.4392 loss_val: 0.5750
Run:02 Epoch: 1025 loss_train: 0.4307 loss_val: 0.5746
Run:02 Epoch: 1026 loss_train: 0.4465 loss_val: 0.5843
Run:02 Epoch: 1027 loss_train: 0.4193 loss_val: 0.6375
Run:02 Epoch: 1028 loss_train: 0.4215 loss_val: 0.7085
Run:02 Epoch: 1029 loss_train: 0.4836 loss_val: 0.6199
Run:02 Epoch: 1030 loss_train: 0.4230 loss_val: 0.5696
Run:02 Epoch: 1031 loss_train: 0.4448 loss_val: 0.5784
Run:02 Epoch: 1032 loss_train: 0.4374 loss_val: 0.5964
Run:02 Epoch: 1033 loss_train: 0.4371 loss_val: 0.6382
Run:02 Epoch: 1034 loss_train: 0.4249 loss_val: 0.6671
Run:02 Epoch: 1035 loss_train: 0.4444 loss_val: 0.6445
Run:02 Epoch: 1036 loss_train: 0.4433 loss_val: 0.5796
Run:02 Epoch: 1037 loss_train: 0.4157 loss_val: 0.5633
Run:02 Epoch: 1038 loss_train: 0.4261 loss_val: 0.5731
Run:02 Epoch: 1039 loss_train: 0.4231 loss_val: 0.6311
Run:02 Epoch: 1040 loss_train: 0.4257 loss_val: 0.6555
Run:02 Epoch: 1041 loss_train: 0.4306 loss_val: 0.6185
Run:02 Epoch: 1042 loss_train: 0.4293 loss_val: 0.6362
Run:02 Epoch: 1043 loss_train: 0.4550 loss_val: 0.5784
Run:02 Epoch: 1044 loss_train: 0.3980 loss_val: 0.5779
Run:02 Epoch: 1045 loss_train: 0.4154 loss_val: 0.5839
Run:02 Epoch: 1046 loss_train: 0.4382 loss_val: 0.6370
Run:02 Epoch: 1047 loss_train: 0.4197 loss_val: 0.6883
Run:02 Epoch: 1048 loss_train: 0.4451 loss_val: 0.6931
Run:02 Epoch: 1049 loss_train: 0.4273 loss_val: 0.6243
Run:02 Epoch: 1050 loss_train: 0.4214 loss_val: 0.6262
Run:02 Epoch: 1051 loss_train: 0.4615 loss_val: 0.5930
Run:02 Epoch: 1052 loss_train: 0.4162 loss_val: 0.6196
Run:02 Epoch: 1053 loss_train: 0.4673 loss_val: 0.6170
Run:02 Epoch: 1054 loss_train: 0.4187 loss_val: 0.6607
Run:02 Epoch: 1055 loss_train: 0.4297 loss_val: 0.6602
Run:02 Epoch: 1056 loss_train: 0.4229 loss_val: 0.6435
Run:02 Epoch: 1057 loss_train: 0.4333 loss_val: 0.6037
Run:02 Epoch: 1058 loss_train: 0.4152 loss_val: 0.5727
Run:02 Epoch: 1059 loss_train: 0.4017 loss_val: 0.5758
Run:02 Epoch: 1060 loss_train: 0.4386 loss_val: 0.5795
Run:02 Epoch: 1061 loss_train: 0.4142 loss_val: 0.6298
Run:02 Epoch: 1062 loss_train: 0.4165 loss_val: 0.6344
Run:02 Epoch: 1063 loss_train: 0.4409 loss_val: 0.6909
Run:02 Epoch: 1064 loss_train: 0.4238 loss_val: 0.6369
Run:02 Epoch: 1065 loss_train: 0.4358 loss_val: 0.6072
Run:02 Epoch: 1066 loss_train: 0.4245 loss_val: 0.5712
Run:02 Epoch: 1067 loss_train: 0.4209 loss_val: 0.5624
Run:02 Epoch: 1068 loss_train: 0.4079 loss_val: 0.5931
Run:02 Epoch: 1069 loss_train: 0.4243 loss_val: 0.6623
Run:02 Epoch: 1070 loss_train: 0.4227 loss_val: 0.6309
Run:02 Epoch: 1071 loss_train: 0.4258 loss_val: 0.6545
Run:02 Epoch: 1072 loss_train: 0.4523 loss_val: 0.6056
Run:02 Epoch: 1073 loss_train: 0.4080 loss_val: 0.6017
Run:02 Epoch: 1074 loss_train: 0.4375 loss_val: 0.5615
Run:02 Epoch: 1075 loss_train: 0.4733 loss_val: 0.5306
Run:02 Epoch: 1076 loss_train: 0.4342 loss_val: 0.5750
Run:02 Epoch: 1077 loss_train: 0.4239 loss_val: 0.7004
Run:02 Epoch: 1078 loss_train: 0.4194 loss_val: 0.7288
Run:02 Epoch: 1079 loss_train: 0.4754 loss_val: 0.6525
Run:02 Epoch: 1080 loss_train: 0.4698 loss_val: 0.5545
Run:02 Epoch: 1081 loss_train: 0.4419 loss_val: 0.5336
Run:02 Epoch: 1082 loss_train: 0.4279 loss_val: 0.5774
Run:02 Epoch: 1083 loss_train: 0.4108 loss_val: 0.6325
Run:02 Epoch: 1084 loss_train: 0.4213 loss_val: 0.6918
Run:02 Epoch: 1085 loss_train: 0.4360 loss_val: 0.6558
Run:02 Epoch: 1086 loss_train: 0.4335 loss_val: 0.5817
Run:02 Epoch: 1087 loss_train: 0.4289 loss_val: 0.5540
Run:02 Epoch: 1088 loss_train: 0.4181 loss_val: 0.5934
Run:02 Epoch: 1089 loss_train: 0.4000 loss_val: 0.6306
Run:02 Epoch: 1090 loss_train: 0.4499 loss_val: 0.6169
Run:02 Epoch: 1091 loss_train: 0.4229 loss_val: 0.6111
Run:02 Epoch: 1092 loss_train: 0.4217 loss_val: 0.5767
Run:02 Epoch: 1093 loss_train: 0.4203 loss_val: 0.5655
Run:02 Epoch: 1094 loss_train: 0.4162 loss_val: 0.5864
Run:02 Epoch: 1095 loss_train: 0.4082 loss_val: 0.6194
Run:02 Epoch: 1096 loss_train: 0.4255 loss_val: 0.6350
Run:02 Epoch: 1097 loss_train: 0.4140 loss_val: 0.6166
Run:02 Epoch: 1098 loss_train: 0.4232 loss_val: 0.6003
Run:02 Epoch: 1099 loss_train: 0.4023 loss_val: 0.5740
Run:02 Epoch: 1100 loss_train: 0.4278 loss_val: 0.5910
Run:02 Epoch: 1101 loss_train: 0.4614 loss_val: 0.6083
Run:02 Epoch: 1102 loss_train: 0.4343 loss_val: 0.5972
Run:02 Epoch: 1103 loss_train: 0.3995 loss_val: 0.5740
Run:02 Epoch: 1104 loss_train: 0.4143 loss_val: 0.5707
Run:02 Epoch: 1105 loss_train: 0.4309 loss_val: 0.6034
Run:02 Epoch: 1106 loss_train: 0.4053 loss_val: 0.6332
Run:02 Epoch: 1107 loss_train: 0.4371 loss_val: 0.6206
Run:02 Epoch: 1108 loss_train: 0.4196 loss_val: 0.5796
Run:02 Epoch: 1109 loss_train: 0.4218 loss_val: 0.6230
Run:02 Epoch: 1110 loss_train: 0.4147 loss_val: 0.6163
Run:02 Epoch: 1111 loss_train: 0.4277 loss_val: 0.5730
Run:02 Epoch: 1112 loss_train: 0.4530 loss_val: 0.5661
Run:02 Epoch: 1113 loss_train: 0.4134 loss_val: 0.5980
Run:02 Epoch: 1114 loss_train: 0.4265 loss_val: 0.6162
Run:02 Epoch: 1115 loss_train: 0.4411 loss_val: 0.5847
Run:02 Epoch: 1116 loss_train: 0.4138 loss_val: 0.5718
Run:02 Epoch: 1117 loss_train: 0.4047 loss_val: 0.5798
Run:02 Epoch: 1118 loss_train: 0.4181 loss_val: 0.5905
Run:02 Epoch: 1119 loss_train: 0.4262 loss_val: 0.5828
Run:02 Epoch: 1120 loss_train: 0.4039 loss_val: 0.6027
Run:02 Epoch: 1121 loss_train: 0.4133 loss_val: 0.5944
Run:02 Epoch: 1122 loss_train: 0.4164 loss_val: 0.5752
Run:02 Epoch: 1123 loss_train: 0.4212 loss_val: 0.5893
Run:02 Epoch: 1124 loss_train: 0.4319 loss_val: 0.6061
Run:02 Epoch: 1125 loss_train: 0.4078 loss_val: 0.6069
Run:02 Epoch: 1126 loss_train: 0.3936 loss_val: 0.6221
Run:02 Epoch: 1127 loss_train: 0.4090 loss_val: 0.6121
Run:02 Epoch: 1128 loss_train: 0.4086 loss_val: 0.5819
Run:02 Epoch: 1129 loss_train: 0.4307 loss_val: 0.5519
Run:02 Epoch: 1130 loss_train: 0.3985 loss_val: 0.5644
Run:02 Epoch: 1131 loss_train: 0.4338 loss_val: 0.5659
Run:02 Epoch: 1132 loss_train: 0.4059 loss_val: 0.6322
Run:02 Epoch: 1133 loss_train: 0.4150 loss_val: 0.6359
Run:02 Epoch: 1134 loss_train: 0.4147 loss_val: 0.6653
Run:02 Epoch: 1135 loss_train: 0.4598 loss_val: 0.5839
Run:02 Epoch: 1136 loss_train: 0.4048 loss_val: 0.5366
Run:02 Epoch: 1137 loss_train: 0.3983 loss_val: 0.5247
Run:02 Epoch: 1138 loss_train: 0.4505 loss_val: 0.6011
Run:02 Epoch: 1139 loss_train: 0.4352 loss_val: 0.6627
Run:02 Epoch: 1140 loss_train: 0.4394 loss_val: 0.6512
Run:02 Epoch: 1141 loss_train: 0.4068 loss_val: 0.6441
Run:02 Epoch: 1142 loss_train: 0.4331 loss_val: 0.6360
Run:02 Epoch: 1143 loss_train: 0.4300 loss_val: 0.5890
Run:02 Epoch: 1144 loss_train: 0.4267 loss_val: 0.5805
Run:02 Epoch: 1145 loss_train: 0.4362 loss_val: 0.5738
Run:02 Epoch: 1146 loss_train: 0.4121 loss_val: 0.5598
Run:02 Epoch: 1147 loss_train: 0.4164 loss_val: 0.5749
Run:02 Epoch: 1148 loss_train: 0.4213 loss_val: 0.6573
Run:02 Epoch: 1149 loss_train: 0.4076 loss_val: 0.6472
Run:02 Epoch: 1150 loss_train: 0.4322 loss_val: 0.5983
Run:02 Epoch: 1151 loss_train: 0.4145 loss_val: 0.5514
Run:02 Epoch: 1152 loss_train: 0.4159 loss_val: 0.5289
Run:02 Epoch: 1153 loss_train: 0.4206 loss_val: 0.5788
Run:02 Epoch: 1154 loss_train: 0.3933 loss_val: 0.6376
Run:02 Epoch: 1155 loss_train: 0.4213 loss_val: 0.6630
Run:02 Epoch: 1156 loss_train: 0.4302 loss_val: 0.6088
Run:02 Epoch: 1157 loss_train: 0.4182 loss_val: 0.5436
Run:02 Epoch: 1158 loss_train: 0.4059 loss_val: 0.5402
Run:02 Epoch: 1159 loss_train: 0.3953 loss_val: 0.5644
Run:02 Epoch: 1160 loss_train: 0.4181 loss_val: 0.5728
Run:02 Epoch: 1161 loss_train: 0.4054 loss_val: 0.6012
Run:02 Epoch: 1162 loss_train: 0.3977 loss_val: 0.6135
Run:02 Epoch: 1163 loss_train: 0.4321 loss_val: 0.6051
Run:02 Epoch: 1164 loss_train: 0.4089 loss_val: 0.5746
Run:02 Epoch: 1165 loss_train: 0.4302 loss_val: 0.5880
Run:02 Epoch: 1166 loss_train: 0.4111 loss_val: 0.5758
Run:02 Epoch: 1167 loss_train: 0.4006 loss_val: 0.5727
Run:02 Epoch: 1168 loss_train: 0.4118 loss_val: 0.5770
Run:02 Epoch: 1169 loss_train: 0.4171 loss_val: 0.5702
Run:02 Epoch: 1170 loss_train: 0.4180 loss_val: 0.5589
Run:02 Epoch: 1171 loss_train: 0.4149 loss_val: 0.5999
Run:02 Epoch: 1172 loss_train: 0.4174 loss_val: 0.6297
Run:02 Epoch: 1173 loss_train: 0.3910 loss_val: 0.6320
Run:02 Epoch: 1174 loss_train: 0.4023 loss_val: 0.5963
Run:02 Epoch: 1175 loss_train: 0.4043 loss_val: 0.5529
Run:02 Epoch: 1176 loss_train: 0.4213 loss_val: 0.5651
Run:02 Epoch: 1177 loss_train: 0.3839 loss_val: 0.5883
Run:02 Epoch: 1178 loss_train: 0.4307 loss_val: 0.5799
Run:02 Epoch: 1179 loss_train: 0.4017 loss_val: 0.5813
Run:02 Epoch: 1180 loss_train: 0.4285 loss_val: 0.6374
Run:02 Epoch: 1181 loss_train: 0.4163 loss_val: 0.6090
Run:02 Epoch: 1182 loss_train: 0.4069 loss_val: 0.6036
Run:02 Epoch: 1183 loss_train: 0.3985 loss_val: 0.5707
Run:02 Epoch: 1184 loss_train: 0.4262 loss_val: 0.5201
Run:02 Epoch: 1185 loss_train: 0.4309 loss_val: 0.5167
Run:02 Epoch: 1186 loss_train: 0.4028 loss_val: 0.5723
Run:02 Epoch: 1187 loss_train: 0.4244 loss_val: 0.6865
Run:02 Epoch: 1188 loss_train: 0.4231 loss_val: 0.6700
Run:02 Epoch: 1189 loss_train: 0.4410 loss_val: 0.5793
Run:02 Epoch: 1190 loss_train: 0.3986 loss_val: 0.5069
Run:02 Epoch: 1191 loss_train: 0.4331 loss_val: 0.4992
Run:02 Epoch: 1192 loss_train: 0.4016 loss_val: 0.5426
Run:02 Epoch: 1193 loss_train: 0.3971 loss_val: 0.6170
Run:02 Epoch: 1194 loss_train: 0.4230 loss_val: 0.6569
Run:02 Epoch: 1195 loss_train: 0.4293 loss_val: 0.6870
Run:02 Epoch: 1196 loss_train: 0.4402 loss_val: 0.5677
Run:02 Epoch: 1197 loss_train: 0.3902 loss_val: 0.5135
Run:02 Epoch: 1198 loss_train: 0.4379 loss_val: 0.4961
Run:02 Epoch: 1199 loss_train: 0.4226 loss_val: 0.5426
Run:02 Epoch: 1200 loss_train: 0.3960 loss_val: 0.6264
Run:02 Epoch: 1201 loss_train: 0.4106 loss_val: 0.6813
Run:02 Epoch: 1202 loss_train: 0.4362 loss_val: 0.6747
Run:02 Epoch: 1203 loss_train: 0.4457 loss_val: 0.5872
Run:02 Epoch: 1204 loss_train: 0.4131 loss_val: 0.4997
Run:02 Epoch: 1205 loss_train: 0.4305 loss_val: 0.4952
Run:02 Epoch: 1206 loss_train: 0.4174 loss_val: 0.5804
Run:02 Epoch: 1207 loss_train: 0.4179 loss_val: 0.6623
Run:02 Epoch: 1208 loss_train: 0.4429 loss_val: 0.7256
Run:02 Epoch: 1209 loss_train: 0.4403 loss_val: 0.6514
Run:02 Epoch: 1210 loss_train: 0.4232 loss_val: 0.5650
Run:02 Epoch: 1211 loss_train: 0.4144 loss_val: 0.5065
Run:02 Epoch: 1212 loss_train: 0.4181 loss_val: 0.4849
Run:02 Epoch: 1213 loss_train: 0.4253 loss_val: 0.5521
Run:02 Epoch: 1214 loss_train: 0.3945 loss_val: 0.6565
Run:02 Epoch: 1215 loss_train: 0.4442 loss_val: 0.7015
Run:02 Epoch: 1216 loss_train: 0.4297 loss_val: 0.6196
Run:02 Epoch: 1217 loss_train: 0.4255 loss_val: 0.5320
Run:02 Epoch: 1218 loss_train: 0.3923 loss_val: 0.5057
Run:02 Epoch: 1219 loss_train: 0.4290 loss_val: 0.5019
Run:02 Epoch: 1220 loss_train: 0.3992 loss_val: 0.5964
Run:02 Epoch: 1221 loss_train: 0.3923 loss_val: 0.7071
Run:02 Epoch: 1222 loss_train: 0.4520 loss_val: 0.6607
Run:02 Epoch: 1223 loss_train: 0.4306 loss_val: 0.5975
Run:02 Epoch: 1224 loss_train: 0.4118 loss_val: 0.5311
Run:02 Epoch: 1225 loss_train: 0.4177 loss_val: 0.5224
Run:02 Epoch: 1226 loss_train: 0.4027 loss_val: 0.5759
Run:02 Epoch: 1227 loss_train: 0.4185 loss_val: 0.6623
Run:02 Epoch: 1228 loss_train: 0.4202 loss_val: 0.6543
Run:02 Epoch: 1229 loss_train: 0.3959 loss_val: 0.5473
Run:02 Epoch: 1230 loss_train: 0.4071 loss_val: 0.5165
Run:02 Epoch: 1231 loss_train: 0.3990 loss_val: 0.5190
Run:02 Epoch: 1232 loss_train: 0.4118 loss_val: 0.5620
Run:02 Epoch: 1233 loss_train: 0.3890 loss_val: 0.6332
Run:02 Epoch: 1234 loss_train: 0.4206 loss_val: 0.6222
Run:02 Epoch: 1235 loss_train: 0.4464 loss_val: 0.5789
Run:02 Epoch: 1236 loss_train: 0.3938 loss_val: 0.5652
Run:02 Epoch: 1237 loss_train: 0.4261 loss_val: 0.5388
Run:02 Epoch: 1238 loss_train: 0.4151 loss_val: 0.5585
Run:02 Epoch: 1239 loss_train: 0.4106 loss_val: 0.5570
Run:02 Epoch: 1240 loss_train: 0.3768 loss_val: 0.5966
Run:02 Epoch: 1241 loss_train: 0.4098 loss_val: 0.5568
Run:02 Epoch: 1242 loss_train: 0.4062 loss_val: 0.5355
Run:02 Epoch: 1243 loss_train: 0.3824 loss_val: 0.5505
Run:02 Epoch: 1244 loss_train: 0.3977 loss_val: 0.5882
Run:02 Epoch: 1245 loss_train: 0.4104 loss_val: 0.6014
Run:02 Epoch: 1246 loss_train: 0.3828 loss_val: 0.6128
Run:02 Epoch: 1247 loss_train: 0.4038 loss_val: 0.5789
Run:02 Epoch: 1248 loss_train: 0.4039 loss_val: 0.5290
Run:02 Epoch: 1249 loss_train: 0.4230 loss_val: 0.5410
Run:02 Epoch: 1250 loss_train: 0.3956 loss_val: 0.6070
Run:02 Epoch: 1251 loss_train: 0.4138 loss_val: 0.6232
Run:02 Epoch: 1252 loss_train: 0.4013 loss_val: 0.5929
Run:02 Epoch: 1253 loss_train: 0.3990 loss_val: 0.5782
Run:02 Epoch: 1254 loss_train: 0.3955 loss_val: 0.5302
Run:02 Epoch: 1255 loss_train: 0.3994 loss_val: 0.5374
Run:02 Epoch: 1256 loss_train: 0.4452 loss_val: 0.6063
Run:02 Epoch: 1257 loss_train: 0.4376 loss_val: 0.6366
Run:02 Epoch: 1258 loss_train: 0.4354 loss_val: 0.6424
Run:02 Epoch: 1259 loss_train: 0.4130 loss_val: 0.6051
Run:02 Epoch: 1260 loss_train: 0.4054 loss_val: 0.6087
Run:02 Epoch: 1261 loss_train: 0.4269 loss_val: 0.5292
Run:02 Epoch: 1262 loss_train: 0.3909 loss_val: 0.5761
Run:02 Epoch: 1263 loss_train: 0.4122 loss_val: 0.5965
Run:02 Epoch: 1264 loss_train: 0.4398 loss_val: 0.5610
Run:02 Epoch: 1265 loss_train: 0.4184 loss_val: 0.5914
Run:02 Epoch: 1266 loss_train: 0.4082 loss_val: 0.6171
Run:02 Epoch: 1267 loss_train: 0.4216 loss_val: 0.5848
Run:02 Epoch: 1268 loss_train: 0.4045 loss_val: 0.5787
Run:02 Epoch: 1269 loss_train: 0.3632 loss_val: 0.6196
Run:02 Epoch: 1270 loss_train: 0.4211 loss_val: 0.5937
Run:02 Epoch: 1271 loss_train: 0.4361 loss_val: 0.5179
Run:02 Epoch: 1272 loss_train: 0.4145 loss_val: 0.5053
Run:02 Epoch: 1273 loss_train: 0.4151 loss_val: 0.5967
Run:02 Epoch: 1274 loss_train: 0.4143 loss_val: 0.6523
Run:02 Epoch: 1275 loss_train: 0.4230 loss_val: 0.6749
Run:02 Epoch: 1276 loss_train: 0.4157 loss_val: 0.6574
Run:02 Epoch: 1277 loss_train: 0.4536 loss_val: 0.5653
Run:02 Epoch: 1278 loss_train: 0.4290 loss_val: 0.5021
Run:02 Epoch: 1279 loss_train: 0.4121 loss_val: 0.4876
Run:02 Epoch: 1280 loss_train: 0.4413 loss_val: 0.5719
Run:02 Epoch: 1281 loss_train: 0.4032 loss_val: 0.6921
Run:02 Epoch: 1282 loss_train: 0.4542 loss_val: 0.7096
Run:02 Epoch: 1283 loss_train: 0.4426 loss_val: 0.6172
Run:02 Epoch: 1284 loss_train: 0.3805 loss_val: 0.5220
Run:02 Epoch: 1285 loss_train: 0.3978 loss_val: 0.5025
Run:02 Epoch: 1286 loss_train: 0.4337 loss_val: 0.4914
Run:02 Epoch: 1287 loss_train: 0.3999 loss_val: 0.5661
Run:02 Epoch: 1288 loss_train: 0.3739 loss_val: 0.6279
Run:02 Epoch: 1289 loss_train: 0.3830 loss_val: 0.6731
Run:02 Epoch: 1290 loss_train: 0.4155 loss_val: 0.5957
Run:02 Epoch: 1291 loss_train: 0.3906 loss_val: 0.5552
Run:02 Epoch: 1292 loss_train: 0.4014 loss_val: 0.5170
Run:02 Epoch: 1293 loss_train: 0.4257 loss_val: 0.5641
Run:02 Epoch: 1294 loss_train: 0.3983 loss_val: 0.6281
Run:02 Epoch: 1295 loss_train: 0.4104 loss_val: 0.6533
Run:02 Epoch: 1296 loss_train: 0.4326 loss_val: 0.5854
Run:02 Epoch: 1297 loss_train: 0.3972 loss_val: 0.5505
Run:02 Epoch: 1298 loss_train: 0.3856 loss_val: 0.5124
Run:02 Epoch: 1299 loss_train: 0.3910 loss_val: 0.5258
Run:02 Epoch: 1300 loss_train: 0.4221 loss_val: 0.5392
Run:02 Epoch: 1301 loss_train: 0.3826 loss_val: 0.5731
Run:02 Epoch: 1302 loss_train: 0.4245 loss_val: 0.6104
Run:02 Epoch: 1303 loss_train: 0.3835 loss_val: 0.5852
Run:02 Epoch: 1304 loss_train: 0.4038 loss_val: 0.5496
Run:02 Epoch: 1305 loss_train: 0.3927 loss_val: 0.5207
Run:02 Epoch: 1306 loss_train: 0.3895 loss_val: 0.5417
Run:02 Epoch: 1307 loss_train: 0.4040 loss_val: 0.5749
Run:02 Epoch: 1308 loss_train: 0.3956 loss_val: 0.5816
Run:02 Epoch: 1309 loss_train: 0.3964 loss_val: 0.5659
Run:02 Epoch: 1310 loss_train: 0.3867 loss_val: 0.5493
Run:02 Epoch: 1311 loss_train: 0.4078 loss_val: 0.5533
Run:02 Epoch: 1312 loss_train: 0.3899 loss_val: 0.5395
Run:02 Epoch: 1313 loss_train: 0.3964 loss_val: 0.5389
Run:02 Epoch: 1314 loss_train: 0.4088 loss_val: 0.5349
Run:02 Epoch: 1315 loss_train: 0.3827 loss_val: 0.5245
Run:02 Epoch: 1316 loss_train: 0.4252 loss_val: 0.5773
Run:02 Epoch: 1317 loss_train: 0.4177 loss_val: 0.5887
Run:02 Epoch: 1318 loss_train: 0.3928 loss_val: 0.5800
Run:02 Epoch: 1319 loss_train: 0.4042 loss_val: 0.6028
Run:02 Epoch: 1320 loss_train: 0.3971 loss_val: 0.5578
Run:02 Epoch: 1321 loss_train: 0.4103 loss_val: 0.5293
Run:02 Epoch: 1322 loss_train: 0.3859 loss_val: 0.5298
Run:02 Epoch: 1323 loss_train: 0.3870 loss_val: 0.5446
Run:02 Epoch: 1324 loss_train: 0.4255 loss_val: 0.5156
Run:02 Epoch: 1325 loss_train: 0.3972 loss_val: 0.5260
Run:02 Epoch: 1326 loss_train: 0.3992 loss_val: 0.5376
Run:02 Epoch: 1327 loss_train: 0.4060 loss_val: 0.5875
Run:02 Epoch: 1328 loss_train: 0.4031 loss_val: 0.5709
Run:02 Epoch: 1329 loss_train: 0.3768 loss_val: 0.6011
Run:02 Epoch: 1330 loss_train: 0.4044 loss_val: 0.5450
Run:02 Epoch: 1331 loss_train: 0.3842 loss_val: 0.5218
Run:02 Epoch: 1332 loss_train: 0.3758 loss_val: 0.5028
Run:02 Epoch: 1333 loss_train: 0.3861 loss_val: 0.5322
Run:02 Epoch: 1334 loss_train: 0.3999 loss_val: 0.5454
Run:02 Epoch: 1335 loss_train: 0.3877 loss_val: 0.5270
Run:02 Epoch: 1336 loss_train: 0.3925 loss_val: 0.5676
Run:02 Epoch: 1337 loss_train: 0.4117 loss_val: 0.5578
Run:02 Epoch: 1338 loss_train: 0.3888 loss_val: 0.5148
Run:02 Epoch: 1339 loss_train: 0.3878 loss_val: 0.5136
Run:02 Epoch: 1340 loss_train: 0.3810 loss_val: 0.5437
Run:02 Epoch: 1341 loss_train: 0.4038 loss_val: 0.5556
Run:02 Epoch: 1342 loss_train: 0.3802 loss_val: 0.5894
Run:02 Epoch: 1343 loss_train: 0.3700 loss_val: 0.5656
Run:02 Epoch: 1344 loss_train: 0.3809 loss_val: 0.5291
Run:02 Epoch: 1345 loss_train: 0.3865 loss_val: 0.5199
Run:02 Epoch: 1346 loss_train: 0.3914 loss_val: 0.5569
Run:02 Epoch: 1347 loss_train: 0.3713 loss_val: 0.5626
Run:02 Epoch: 1348 loss_train: 0.3788 loss_val: 0.5789
Run:02 Epoch: 1349 loss_train: 0.3816 loss_val: 0.5692
Run:02 Epoch: 1350 loss_train: 0.4176 loss_val: 0.5252
Run:02 Epoch: 1351 loss_train: 0.4059 loss_val: 0.5018
Run:02 Epoch: 1352 loss_train: 0.3897 loss_val: 0.5278
Run:02 Epoch: 1353 loss_train: 0.3773 loss_val: 0.5640
Run:02 Epoch: 1354 loss_train: 0.3732 loss_val: 0.5864
Run:02 Epoch: 1355 loss_train: 0.3877 loss_val: 0.5599
Run:02 Epoch: 1356 loss_train: 0.3831 loss_val: 0.5076
Run:02 Epoch: 1357 loss_train: 0.3739 loss_val: 0.5294
Run:02 Epoch: 1358 loss_train: 0.4085 loss_val: 0.5328
Run:02 Epoch: 1359 loss_train: 0.3901 loss_val: 0.5566
Run:02 Epoch: 1360 loss_train: 0.3868 loss_val: 0.5843
Run:02 Epoch: 1361 loss_train: 0.3756 loss_val: 0.5705
Run:02 Epoch: 1362 loss_train: 0.3781 loss_val: 0.5369
Run:02 Epoch: 1363 loss_train: 0.3848 loss_val: 0.5122
Run:02 Epoch: 1364 loss_train: 0.3810 loss_val: 0.5007
Run:02 Epoch: 1365 loss_train: 0.3840 loss_val: 0.5469
Run:02 Epoch: 1366 loss_train: 0.4154 loss_val: 0.5641
Run:02 Epoch: 1367 loss_train: 0.4017 loss_val: 0.5805
Run:02 Epoch: 1368 loss_train: 0.3867 loss_val: 0.5277
Run:02 Epoch: 1369 loss_train: 0.3746 loss_val: 0.5228
Run:02 Epoch: 1370 loss_train: 0.3856 loss_val: 0.5424
Run:02 Epoch: 1371 loss_train: 0.3929 loss_val: 0.5678
Run:02 Epoch: 1372 loss_train: 0.3823 loss_val: 0.5534
Run:02 Epoch: 1373 loss_train: 0.3791 loss_val: 0.5144
Run:02 Epoch: 1374 loss_train: 0.3901 loss_val: 0.4958
Run:02 Epoch: 1375 loss_train: 0.4021 loss_val: 0.5190
Run:02 Epoch: 1376 loss_train: 0.4120 loss_val: 0.5903
Run:02 Epoch: 1377 loss_train: 0.3696 loss_val: 0.5731
Run:02 Epoch: 1378 loss_train: 0.3717 loss_val: 0.5799
Run:02 Epoch: 1379 loss_train: 0.3834 loss_val: 0.5436
Run:02 Epoch: 1380 loss_train: 0.3866 loss_val: 0.5131
Run:02 Epoch: 1381 loss_train: 0.4038 loss_val: 0.5116
Run:02 Epoch: 1382 loss_train: 0.3812 loss_val: 0.5368
Run:02 Epoch: 1383 loss_train: 0.3770 loss_val: 0.5631
