args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='house', seed=42, epochs=1500, lr=0.01, weight_decay=0.0005, hidden=256, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.01, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:02 Epoch: 0877 loss_train: 0.9598 loss_val: 1.2695
Run:02 Epoch: 0878 loss_train: 0.9758 loss_val: 1.2701
Run:02 Epoch: 0879 loss_train: 1.0305 loss_val: 1.2950
Run:02 Epoch: 0880 loss_train: 1.1374 loss_val: 1.3854
Run:02 Epoch: 0881 loss_train: 1.1415 loss_val: 1.3065
Run:02 Epoch: 0882 loss_train: 1.1627 loss_val: 1.2801
Run:02 Epoch: 0883 loss_train: 1.1452 loss_val: 1.3105
Run:02 Epoch: 0884 loss_train: 1.2017 loss_val: 1.3677
Run:02 Epoch: 0885 loss_train: 1.2310 loss_val: 1.2456
Run:02 Epoch: 0886 loss_train: 1.1856 loss_val: 1.2374
Run:02 Epoch: 0887 loss_train: 1.0677 loss_val: 1.2357
Run:02 Epoch: 0888 loss_train: 0.9871 loss_val: 1.1966
Run:02 Epoch: 0889 loss_train: 1.0480 loss_val: 1.2393
Run:02 Epoch: 0890 loss_train: 0.9751 loss_val: 1.2375
Run:02 Epoch: 0891 loss_train: 0.9774 loss_val: 1.2112
Run:02 Epoch: 0892 loss_train: 1.0245 loss_val: 1.2111
Run:02 Epoch: 0893 loss_train: 1.0611 loss_val: 1.2451
Run:02 Epoch: 0894 loss_train: 1.1053 loss_val: 1.2596
Run:02 Epoch: 0895 loss_train: 1.0573 loss_val: 1.2260
Run:02 Epoch: 0896 loss_train: 1.2052 loss_val: 1.2134
Run:02 Epoch: 0897 loss_train: 1.0502 loss_val: 1.2680
Run:02 Epoch: 0898 loss_train: 1.0364 loss_val: 1.3628
Run:02 Epoch: 0899 loss_train: 1.0096 loss_val: 1.2988
Run:02 Epoch: 0900 loss_train: 1.0327 loss_val: 1.4089
Run:02 Epoch: 0901 loss_train: 1.2179 loss_val: 1.3514
Run:02 Epoch: 0902 loss_train: 1.0608 loss_val: 1.3218
Run:02 Epoch: 0903 loss_train: 1.1240 loss_val: 1.3203
Run:02 Epoch: 0904 loss_train: 1.0419 loss_val: 1.2630
Run:02 Epoch: 0905 loss_train: 1.0692 loss_val: 1.3223
Run:02 Epoch: 0906 loss_train: 1.1783 loss_val: 1.2031
Run:02 Epoch: 0907 loss_train: 1.0503 loss_val: 1.3052
Run:02 Epoch: 0908 loss_train: 1.1871 loss_val: 1.2338
Run:02 Epoch: 0909 loss_train: 1.2158 loss_val: 1.2485
Run:02 Epoch: 0910 loss_train: 1.0514 loss_val: 1.2869
Run:02 Epoch: 0911 loss_train: 1.2207 loss_val: 1.2046
Run:02 Epoch: 0912 loss_train: 1.0366 loss_val: 1.2067
Run:02 Epoch: 0913 loss_train: 1.0317 loss_val: 1.2562
Run:02 Epoch: 0914 loss_train: 1.1522 loss_val: 1.2433
Run:02 Epoch: 0915 loss_train: 1.1916 loss_val: 1.2871
Run:02 Epoch: 0916 loss_train: 1.1180 loss_val: 1.2384
Run:02 Epoch: 0917 loss_train: 1.0573 loss_val: 1.2677
Run:02 Epoch: 0918 loss_train: 1.0100 loss_val: 1.2433
Run:02 Epoch: 0919 loss_train: 1.0216 loss_val: 1.2418
Run:02 Epoch: 0920 loss_train: 1.3167 loss_val: 1.2386
Run:02 Epoch: 0921 loss_train: 1.0476 loss_val: 1.2112
Run:02 Epoch: 0922 loss_train: 0.9821 loss_val: 1.2806
Run:02 Epoch: 0923 loss_train: 1.0346 loss_val: 1.2168
Run:02 Epoch: 0924 loss_train: 1.2758 loss_val: 1.2140
Run:02 Epoch: 0925 loss_train: 0.9676 loss_val: 1.1975
Run:02 Epoch: 0926 loss_train: 1.0526 loss_val: 1.2038
Run:02 Epoch: 0927 loss_train: 1.0829 loss_val: 1.2599
Run:02 Epoch: 0928 loss_train: 1.0434 loss_val: 1.2186
Run:02 Epoch: 0929 loss_train: 1.0648 loss_val: 1.2002
Run:02 Epoch: 0930 loss_train: 1.0504 loss_val: 1.2123
Run:02 Epoch: 0931 loss_train: 0.9757 loss_val: 1.2176
Run:02 Epoch: 0932 loss_train: 1.2121 loss_val: 1.2345
Run:02 Epoch: 0933 loss_train: 1.0319 loss_val: 1.2904
Run:02 Epoch: 0934 loss_train: 0.9986 loss_val: 1.2761
Run:02 Epoch: 0935 loss_train: 1.2933 loss_val: 1.2627
Run:02 Epoch: 0936 loss_train: 1.4294 loss_val: 1.2034
Run:02 Epoch: 0937 loss_train: 0.9639 loss_val: 1.2322
Run:02 Epoch: 0938 loss_train: 1.0246 loss_val: 1.3339
Run:02 Epoch: 0939 loss_train: 1.0341 loss_val: 1.2162
Run:02 Epoch: 0940 loss_train: 1.0582 loss_val: 1.1711
Run:02 Epoch: 0941 loss_train: 1.5222 loss_val: 1.1777
Run:02 Epoch: 0942 loss_train: 0.9937 loss_val: 1.2945
Run:02 Epoch: 0943 loss_train: 0.9867 loss_val: 1.2075
Run:02 Epoch: 0944 loss_train: 1.1379 loss_val: 1.2038
Run:02 Epoch: 0945 loss_train: 1.3721 loss_val: 1.2527
Run:02 Epoch: 0946 loss_train: 1.6710 loss_val: 1.2616
Run:02 Epoch: 0947 loss_train: 0.9484 loss_val: 1.2430
Run:02 Epoch: 0948 loss_train: 1.0680 loss_val: 1.2251
Run:02 Epoch: 0949 loss_train: 0.9941 loss_val: 1.2235
Run:02 Epoch: 0950 loss_train: 1.1528 loss_val: 1.2890
Run:02 Epoch: 0951 loss_train: 1.0455 loss_val: 1.3095
Run:02 Epoch: 0952 loss_train: 1.0334 loss_val: 1.2249
Run:02 Epoch: 0953 loss_train: 0.9805 loss_val: 1.3062
Run:02 Epoch: 0954 loss_train: 1.0138 loss_val: 1.2204
Run:02 Epoch: 0955 loss_train: 1.1687 loss_val: 1.2300
Run:02 Epoch: 0956 loss_train: 1.0197 loss_val: 1.2365
Run:02 Epoch: 0957 loss_train: 1.0697 loss_val: 1.2889
Run:02 Epoch: 0958 loss_train: 1.0447 loss_val: 1.2838
Run:02 Epoch: 0959 loss_train: 1.1861 loss_val: 1.3206
Run:02 Epoch: 0960 loss_train: 1.1139 loss_val: 1.2431
Run:02 Epoch: 0961 loss_train: 1.0752 loss_val: 1.2200
Run:02 Epoch: 0962 loss_train: 1.0381 loss_val: 1.2563
Run:02 Epoch: 0963 loss_train: 1.1576 loss_val: 1.1788
Run:02 Epoch: 0964 loss_train: 1.0103 loss_val: 1.1725
Run:02 Epoch: 0965 loss_train: 0.9595 loss_val: 1.1825
Run:02 Epoch: 0966 loss_train: 0.9533 loss_val: 1.2022
Run:02 Epoch: 0967 loss_train: 1.1910 loss_val: 1.1954
Run:02 Epoch: 0968 loss_train: 0.9543 loss_val: 1.2128
Run:02 Epoch: 0969 loss_train: 1.0176 loss_val: 1.3142
Run:02 Epoch: 0970 loss_train: 0.9555 loss_val: 1.2907
Run:02 Epoch: 0971 loss_train: 1.1478 loss_val: 1.2755
Run:02 Epoch: 0972 loss_train: 1.0226 loss_val: 1.2199
Run:02 Epoch: 0973 loss_train: 1.0412 loss_val: 1.2226
Run:02 Epoch: 0974 loss_train: 0.9789 loss_val: 1.1879
Run:02 Epoch: 0975 loss_train: 1.3437 loss_val: 1.1991
Run:02 Epoch: 0976 loss_train: 1.4102 loss_val: 1.1611
Run:02 Epoch: 0977 loss_train: 0.9725 loss_val: 1.1971
Run:02 Epoch: 0978 loss_train: 1.3050 loss_val: 1.2172
Run:02 Epoch: 0979 loss_train: 1.0360 loss_val: 1.2632
Run:02 Epoch: 0980 loss_train: 1.1558 loss_val: 1.2468
Run:02 Epoch: 0981 loss_train: 1.0081 loss_val: 1.2833
Run:02 Epoch: 0982 loss_train: 1.0425 loss_val: 1.2693
Run:02 Epoch: 0983 loss_train: 1.2384 loss_val: 1.3124
Run:02 Epoch: 0984 loss_train: 1.0897 loss_val: 1.2436
Run:02 Epoch: 0985 loss_train: 1.0015 loss_val: 1.1803
Run:02 Epoch: 0986 loss_train: 1.0016 loss_val: 1.2240
Run:02 Epoch: 0987 loss_train: 1.0582 loss_val: 1.1813
Run:02 Epoch: 0988 loss_train: 1.0297 loss_val: 1.1790
Run:02 Epoch: 0989 loss_train: 1.0895 loss_val: 1.2249
Run:02 Epoch: 0990 loss_train: 1.1155 loss_val: 1.1947
Run:02 Epoch: 0991 loss_train: 1.0327 loss_val: 1.2349
Run:02 Epoch: 0992 loss_train: 1.1247 loss_val: 1.2576
Run:02 Epoch: 0993 loss_train: 1.1266 loss_val: 1.2877
Run:02 Epoch: 0994 loss_train: 1.0723 loss_val: 1.3091
Run:02 Epoch: 0995 loss_train: 1.1846 loss_val: 1.3396
Run:02 Epoch: 0996 loss_train: 1.0992 loss_val: 1.3378
Run:02 Epoch: 0997 loss_train: 1.0886 loss_val: 1.2777
Run:02 Epoch: 0998 loss_train: 1.0830 loss_val: 1.2753
Run:02 Epoch: 0999 loss_train: 1.0693 loss_val: 1.2560
Run:02 Epoch: 1000 loss_train: 0.9628 loss_val: 1.2012
Run:02 Epoch: 1001 loss_train: 0.9651 loss_val: 1.2181
Run:02 Epoch: 1002 loss_train: 1.2985 loss_val: 1.1905
Run:02 Epoch: 1003 loss_train: 1.0342 loss_val: 1.2496
Run:02 Epoch: 1004 loss_train: 0.9773 loss_val: 1.2977
Run:02 Epoch: 1005 loss_train: 0.9767 loss_val: 1.2532
Run:02 Epoch: 1006 loss_train: 0.9731 loss_val: 1.2559
Run:02 Epoch: 1007 loss_train: 0.9952 loss_val: 1.2170
Run:02 Epoch: 1008 loss_train: 1.0327 loss_val: 1.2904
Run:02 Epoch: 1009 loss_train: 1.1495 loss_val: 1.2806
Run:02 Epoch: 1010 loss_train: 1.0775 loss_val: 1.2760
Run:02 Epoch: 1011 loss_train: 1.0357 loss_val: 1.3106
Run:02 Epoch: 1012 loss_train: 1.0805 loss_val: 1.3193
Run:02 Epoch: 1013 loss_train: 0.9583 loss_val: 1.2366
Run:02 Epoch: 1014 loss_train: 0.9571 loss_val: 1.2424
Run:02 Epoch: 1015 loss_train: 1.2328 loss_val: 1.1487
Run:02 Epoch: 1016 loss_train: 0.9461 loss_val: 1.1802
Run:02 Epoch: 1017 loss_train: 0.9449 loss_val: 1.2527
Run:02 Epoch: 1018 loss_train: 1.2240 loss_val: 1.2119
Run:02 Epoch: 1019 loss_train: 1.0168 loss_val: 1.2590
Run:02 Epoch: 1020 loss_train: 1.0182 loss_val: 1.2503
Run:02 Epoch: 1021 loss_train: 1.1896 loss_val: 1.2055
Run:02 Epoch: 1022 loss_train: 1.0074 loss_val: 1.3106
Run:02 Epoch: 1023 loss_train: 1.1349 loss_val: 1.2687
Run:02 Epoch: 1024 loss_train: 0.9431 loss_val: 1.1932
Run:02 Epoch: 1025 loss_train: 0.9881 loss_val: 1.2139
Run:02 Epoch: 1026 loss_train: 0.9479 loss_val: 1.2700
Run:02 Epoch: 1027 loss_train: 1.0040 loss_val: 1.3268
Run:02 Epoch: 1028 loss_train: 1.1458 loss_val: 1.3589
Run:02 Epoch: 1029 loss_train: 1.0072 loss_val: 1.2871
Run:02 Epoch: 1030 loss_train: 1.0381 loss_val: 1.3235
Run:02 Epoch: 1031 loss_train: 0.9832 loss_val: 1.4329
Run:02 Epoch: 1032 loss_train: 0.9490 loss_val: 1.2216
Run:02 Epoch: 1033 loss_train: 1.2470 loss_val: 1.2002
Run:02 Epoch: 1034 loss_train: 1.0905 loss_val: 1.3115
Run:02 Epoch: 1035 loss_train: 1.0962 loss_val: 1.2517
Run:02 Epoch: 1036 loss_train: 1.1141 loss_val: 1.1835
Run:02 Epoch: 1037 loss_train: 1.0409 loss_val: 1.3255
Run:02 Epoch: 1038 loss_train: 0.9310 loss_val: 1.2278
Run:02 Epoch: 1039 loss_train: 1.1298 loss_val: 1.2667
Run:02 Epoch: 1040 loss_train: 1.0452 loss_val: 1.2518
Run:02 Epoch: 1041 loss_train: 1.0112 loss_val: 1.1744
Run:02 Epoch: 1042 loss_train: 1.0965 loss_val: 1.2027
Run:02 Epoch: 1043 loss_train: 1.0452 loss_val: 1.2629
Run:02 Epoch: 1044 loss_train: 1.0979 loss_val: 1.2145
Run:02 Epoch: 1045 loss_train: 1.0038 loss_val: 1.2341
Run:02 Epoch: 1046 loss_train: 1.0863 loss_val: 1.2061
Run:02 Epoch: 1047 loss_train: 1.2679 loss_val: 1.2008
Run:02 Epoch: 1048 loss_train: 1.0272 loss_val: 1.1936
Run:02 Epoch: 1049 loss_train: 0.9513 loss_val: 1.2006
Run:02 Epoch: 1050 loss_train: 0.9700 loss_val: 1.2277
Run:02 Epoch: 1051 loss_train: 0.9545 loss_val: 1.2419
Run:02 Epoch: 1052 loss_train: 1.0163 loss_val: 1.2306
Run:02 Epoch: 1053 loss_train: 0.9915 loss_val: 1.3012
Run:02 Epoch: 1054 loss_train: 0.9758 loss_val: 1.2925
Run:02 Epoch: 1055 loss_train: 1.0239 loss_val: 1.2428
Run:02 Epoch: 1056 loss_train: 1.1101 loss_val: 1.3013
Run:02 Epoch: 1057 loss_train: 0.9959 loss_val: 1.2961
Run:02 Epoch: 1058 loss_train: 1.0175 loss_val: 1.1901
Run:02 Epoch: 1059 loss_train: 1.1700 loss_val: 1.3164
Run:02 Epoch: 1060 loss_train: 1.0504 loss_val: 1.1659
Run:02 Epoch: 1061 loss_train: 1.0614 loss_val: 1.2145
Run:02 Epoch: 1062 loss_train: 0.9283 loss_val: 1.1813
Run:02 Epoch: 1063 loss_train: 0.9579 loss_val: 1.2031
Run:02 Epoch: 1064 loss_train: 1.0299 loss_val: 1.2348
Run:02 Epoch: 1065 loss_train: 1.2104 loss_val: 1.2320
Run:02 Epoch: 1066 loss_train: 1.0126 loss_val: 1.2455
Run:02 Epoch: 1067 loss_train: 1.0508 loss_val: 1.2620
Run:02 Epoch: 1068 loss_train: 0.9654 loss_val: 1.3728
Run:02 Epoch: 1069 loss_train: 1.0688 loss_val: 1.4360
Run:02 Epoch: 1070 loss_train: 1.0681 loss_val: 1.2874
Run:02 Epoch: 1071 loss_train: 1.0768 loss_val: 1.2126
Run:02 Epoch: 1072 loss_train: 1.0724 loss_val: 1.2009
Run:02 Epoch: 1073 loss_train: 0.9524 loss_val: 1.1843
Run:02 Epoch: 1074 loss_train: 0.9218 loss_val: 1.1304
Run:02 Epoch: 1075 loss_train: 1.0072 loss_val: 1.1762
Run:02 Epoch: 1076 loss_train: 0.9747 loss_val: 1.1744
Run:02 Epoch: 1077 loss_train: 1.0393 loss_val: 1.2289
Run:02 Epoch: 1078 loss_train: 0.9494 loss_val: 1.2106
Run:02 Epoch: 1079 loss_train: 1.1249 loss_val: 1.2977
Run:02 Epoch: 1080 loss_train: 0.9911 loss_val: 1.2156
Run:02 Epoch: 1081 loss_train: 1.6014 loss_val: 1.1888
Run:02 Epoch: 1082 loss_train: 0.9250 loss_val: 1.1701
Run:02 Epoch: 1083 loss_train: 0.9873 loss_val: 1.1564
Run:02 Epoch: 1084 loss_train: 1.0628 loss_val: 1.1228
Run:02 Epoch: 1085 loss_train: 1.0064 loss_val: 1.1819
Run:02 Epoch: 1086 loss_train: 0.9971 loss_val: 1.1994
Run:02 Epoch: 1087 loss_train: 0.9910 loss_val: 1.3135
Run:02 Epoch: 1088 loss_train: 0.9963 loss_val: 1.3036
Run:02 Epoch: 1089 loss_train: 0.9629 loss_val: 1.2945
Run:02 Epoch: 1090 loss_train: 0.9770 loss_val: 1.2903
Run:02 Epoch: 1091 loss_train: 1.2610 loss_val: 1.4025
Run:02 Epoch: 1092 loss_train: 1.0311 loss_val: 1.3433
Run:02 Epoch: 1093 loss_train: 1.0708 loss_val: 1.3283
Run:02 Epoch: 1094 loss_train: 1.1815 loss_val: 1.3072
Run:02 Epoch: 1095 loss_train: 1.0104 loss_val: 1.2399
Run:02 Epoch: 1096 loss_train: 1.9336 loss_val: 1.2531
Run:02 Epoch: 1097 loss_train: 1.0429 loss_val: 1.1619
Run:02 Epoch: 1098 loss_train: 1.0088 loss_val: 1.1250
Run:02 Epoch: 1099 loss_train: 0.9438 loss_val: 1.1535
Run:02 Epoch: 1100 loss_train: 0.9974 loss_val: 1.1551
Run:02 Epoch: 1101 loss_train: 1.1214 loss_val: 1.2151
Run:02 Epoch: 1102 loss_train: 0.9970 loss_val: 1.2303
Run:02 Epoch: 1103 loss_train: 1.1224 loss_val: 1.2132
Run:02 Epoch: 1104 loss_train: 1.1763 loss_val: 1.2535
Run:02 Epoch: 1105 loss_train: 1.2428 loss_val: 1.2700
Run:02 Epoch: 1106 loss_train: 1.6502 loss_val: 1.3178
Run:02 Epoch: 1107 loss_train: 1.0546 loss_val: 1.3744
Run:02 Epoch: 1108 loss_train: 1.0566 loss_val: 1.3075
Run:02 Epoch: 1109 loss_train: 1.0420 loss_val: 1.3107
Run:02 Epoch: 1110 loss_train: 1.0226 loss_val: 1.2003
Run:02 Epoch: 1111 loss_train: 0.9958 loss_val: 1.1724
Run:02 Epoch: 1112 loss_train: 1.0923 loss_val: 1.1821
Run:02 Epoch: 1113 loss_train: 1.0959 loss_val: 1.2065
Run:02 Epoch: 1114 loss_train: 0.9736 loss_val: 1.1346
Run:02 Epoch: 1115 loss_train: 0.9722 loss_val: 1.1621
Run:02 Epoch: 1116 loss_train: 0.9909 loss_val: 1.1706
Run:02 Epoch: 1117 loss_train: 1.0326 loss_val: 1.2375
Run:02 Epoch: 1118 loss_train: 1.0888 loss_val: 1.2397
Run:02 Epoch: 1119 loss_train: 0.9542 loss_val: 1.2170
Run:02 Epoch: 1120 loss_train: 1.0396 loss_val: 1.2306
Run:02 Epoch: 1121 loss_train: 0.9929 loss_val: 1.2895
Run:02 Epoch: 1122 loss_train: 1.3097 loss_val: 1.2587
Run:02 Epoch: 1123 loss_train: 1.1151 loss_val: 1.2866
Run:02 Epoch: 1124 loss_train: 1.0753 loss_val: 1.3517
Run:02 Epoch: 1125 loss_train: 1.0091 loss_val: 1.2484
Run:02 Epoch: 1126 loss_train: 1.0022 loss_val: 1.1885
Run:02 Epoch: 1127 loss_train: 1.1456 loss_val: 1.1633
Run:02 Epoch: 1128 loss_train: 1.1802 loss_val: 1.1706
Run:02 Epoch: 1129 loss_train: 1.0455 loss_val: 1.1684
Run:02 Epoch: 1130 loss_train: 1.1365 loss_val: 1.2737
Run:02 Epoch: 1131 loss_train: 0.9967 loss_val: 1.1818
Run:02 Epoch: 1132 loss_train: 0.9342 loss_val: 1.1720
Run:02 Epoch: 1133 loss_train: 0.9454 loss_val: 1.1662
Run:02 Epoch: 1134 loss_train: 0.9999 loss_val: 1.2244
Run:02 Epoch: 1135 loss_train: 1.0029 loss_val: 1.1598
Run:02 Epoch: 1136 loss_train: 1.0099 loss_val: 1.3033
Run:02 Epoch: 1137 loss_train: 1.5864 loss_val: 1.3915
Run:02 Epoch: 1138 loss_train: 1.0053 loss_val: 1.2446
Run:02 Epoch: 1139 loss_train: 1.2636 loss_val: 1.2687
Run:02 Epoch: 1140 loss_train: 1.2182 loss_val: 1.2549
Run:02 Epoch: 1141 loss_train: 1.1587 loss_val: 1.2372
Run:02 Epoch: 1142 loss_train: 1.1206 loss_val: 1.3152
Run:02 Epoch: 1143 loss_train: 1.0283 loss_val: 1.3256
Run:02 Epoch: 1144 loss_train: 1.4220 loss_val: 1.2669
Run:02 Epoch: 1145 loss_train: 0.9620 loss_val: 1.3123
Run:02 Epoch: 1146 loss_train: 1.0415 loss_val: 1.2743
Run:02 Epoch: 1147 loss_train: 1.0757 loss_val: 1.2622
Run:02 Epoch: 1148 loss_train: 1.0567 loss_val: 1.2411
Run:02 Epoch: 1149 loss_train: 0.9951 loss_val: 1.2718
Run:02 Epoch: 1150 loss_train: 1.0324 loss_val: 1.2274
Run:02 Epoch: 1151 loss_train: 1.0151 loss_val: 1.1932
Run:02 Epoch: 1152 loss_train: 1.0577 loss_val: 1.2054
Run:02 Epoch: 1153 loss_train: 1.4636 loss_val: 1.2336
Run:02 Epoch: 1154 loss_train: 0.9834 loss_val: 1.2756
Run:02 Epoch: 1155 loss_train: 1.0880 loss_val: 1.2453
Run:02 Epoch: 1156 loss_train: 0.9656 loss_val: 1.2392
Run:02 Epoch: 1157 loss_train: 1.0979 loss_val: 1.2609
Run:02 Epoch: 1158 loss_train: 0.9913 loss_val: 1.2665
Run:02 Epoch: 1159 loss_train: 1.0662 loss_val: 1.2801
Run:02 Epoch: 1160 loss_train: 0.9775 loss_val: 1.2937
Run:02 Epoch: 1161 loss_train: 1.1829 loss_val: 1.2122
Run:02 Epoch: 1162 loss_train: 1.2394 loss_val: 1.2356
Run:02 Epoch: 1163 loss_train: 1.0893 loss_val: 1.1968
Run:02 Epoch: 1164 loss_train: 1.0155 loss_val: 1.1908
Run:02 Epoch: 1165 loss_train: 1.0339 loss_val: 1.1468
Run:02 Epoch: 1166 loss_train: 0.9937 loss_val: 1.2054
Run:02 Epoch: 1167 loss_train: 1.1589 loss_val: 1.1670
Run:02 Epoch: 1168 loss_train: 1.3388 loss_val: 1.2249
Run:02 Epoch: 1169 loss_train: 1.0189 loss_val: 1.2266
Run:02 Epoch: 1170 loss_train: 1.0665 loss_val: 1.2815
Run:02 Epoch: 1171 loss_train: 1.1946 loss_val: 1.2661
Run:02 Epoch: 1172 loss_train: 0.9347 loss_val: 1.2663
Run:02 Epoch: 1173 loss_train: 0.9791 loss_val: 1.2186
Run:02 Epoch: 1174 loss_train: 0.9507 loss_val: 1.2160
Run:02 Epoch: 1175 loss_train: 0.9671 loss_val: 1.1969
Run:02 Epoch: 1176 loss_train: 0.9610 loss_val: 1.2726
Run:02 Epoch: 1177 loss_train: 0.9718 loss_val: 1.1652
Run:02 Epoch: 1178 loss_train: 1.0579 loss_val: 1.1944
Run:02 Epoch: 1179 loss_train: 1.2177 loss_val: 1.2120
Run:02 Epoch: 1180 loss_train: 1.4236 loss_val: 1.2428
Run:02 Epoch: 1181 loss_train: 1.1026 loss_val: 1.1893
Run:02 Epoch: 1182 loss_train: 1.1410 loss_val: 1.2906
Run:02 Epoch: 1183 loss_train: 0.9751 loss_val: 1.2194
Run:02 Epoch: 1184 loss_train: 0.9896 loss_val: 1.2344
Run:02 Epoch: 1185 loss_train: 1.0513 loss_val: 1.2699
Run:02 Epoch: 1186 loss_train: 1.0086 loss_val: 1.2418
Run:02 Epoch: 1187 loss_train: 1.0489 loss_val: 1.2524
Run:02 Epoch: 1188 loss_train: 1.0153 loss_val: 1.2760
Run:02 Epoch: 1189 loss_train: 0.9774 loss_val: 1.2880
Run:02 Epoch: 1190 loss_train: 1.0850 loss_val: 1.3018
Run:02 Epoch: 1191 loss_train: 1.0953 loss_val: 1.3299
Run:02 Epoch: 1192 loss_train: 1.0091 loss_val: 1.2923
Run:02 Epoch: 1193 loss_train: 1.0542 loss_val: 1.2881
Run:02 Epoch: 1194 loss_train: 1.0079 loss_val: 1.1973
Run:02 Epoch: 1195 loss_train: 0.9446 loss_val: 1.1582
Run:02 Epoch: 1196 loss_train: 1.1549 loss_val: 1.1386
Run:02 Epoch: 1197 loss_train: 0.9642 loss_val: 1.1739
Run:02 Epoch: 1198 loss_train: 1.0629 loss_val: 1.1196
Run:02 Epoch: 1199 loss_train: 1.1889 loss_val: 1.1536
Run:02 Epoch: 1200 loss_train: 1.1287 loss_val: 1.2695
Run:02 Epoch: 1201 loss_train: 1.1152 loss_val: 1.1865
Run:02 Epoch: 1202 loss_train: 0.9733 loss_val: 1.2548
Run:02 Epoch: 1203 loss_train: 1.0604 loss_val: 1.2031
Run:02 Epoch: 1204 loss_train: 1.1357 loss_val: 1.3923
Run:02 Epoch: 1205 loss_train: 0.9875 loss_val: 1.3435
Run:02 Epoch: 1206 loss_train: 1.1541 loss_val: 1.3209
Run:02 Epoch: 1207 loss_train: 1.0573 loss_val: 1.3828
Run:02 Epoch: 1208 loss_train: 1.2552 loss_val: 1.2750
Run:02 Epoch: 1209 loss_train: 1.0346 loss_val: 1.2339
Run:02 Epoch: 1210 loss_train: 0.9545 loss_val: 1.2057
Run:02 Epoch: 1211 loss_train: 0.9582 loss_val: 1.1977
Run:02 Epoch: 1212 loss_train: 0.9921 loss_val: 1.1782
Run:02 Epoch: 1213 loss_train: 0.9974 loss_val: 1.2043
Run:02 Epoch: 1214 loss_train: 0.9399 loss_val: 1.2099
Run:02 Epoch: 1215 loss_train: 1.0306 loss_val: 1.2236
Run:02 Epoch: 1216 loss_train: 0.9824 loss_val: 1.2498
Run:02 Epoch: 1217 loss_train: 1.0416 loss_val: 1.2063
Run:02 Epoch: 1218 loss_train: 1.0909 loss_val: 1.2694
Run:02 Epoch: 1219 loss_train: 1.0320 loss_val: 1.2558
Run:02 Epoch: 1220 loss_train: 0.9863 loss_val: 1.2535
Run:02 Epoch: 1221 loss_train: 1.3578 loss_val: 1.1929
Run:02 Epoch: 1222 loss_train: 1.2046 loss_val: 1.2658
Run:02 Epoch: 1223 loss_train: 0.9770 loss_val: 1.2078
Run:02 Epoch: 1224 loss_train: 1.2989 loss_val: 1.2539
Run:02 Epoch: 1225 loss_train: 1.3284 loss_val: 1.2134
Run:02 Epoch: 1226 loss_train: 1.1895 loss_val: 1.2497
Run:02 Epoch: 1227 loss_train: 0.9491 loss_val: 1.2987
Run:02 Epoch: 1228 loss_train: 0.9493 loss_val: 1.3507
Run:02 Epoch: 1229 loss_train: 1.1036 loss_val: 1.3471
Run:02 Epoch: 1230 loss_train: 1.3260 loss_val: 1.2924
Run:02 Epoch: 1231 loss_train: 0.9643 loss_val: 1.3332
Run:02 Epoch: 1232 loss_train: 0.9801 loss_val: 1.2478
Run:02 Epoch: 1233 loss_train: 1.0088 loss_val: 1.2565
Run:02 Epoch: 1234 loss_train: 1.1228 loss_val: 1.1979
Run:02 Epoch: 1235 loss_train: 1.1308 loss_val: 1.2998
Run:02 Epoch: 1236 loss_train: 1.0634 loss_val: 1.1606
Run:02 Epoch: 1237 loss_train: 1.0897 loss_val: 1.1612
Run:02 Epoch: 1238 loss_train: 1.0151 loss_val: 1.2440
Run:02 Epoch: 1239 loss_train: 1.0126 loss_val: 1.1756
Run:02 Epoch: 1240 loss_train: 1.2433 loss_val: 1.2615
Run:02 Epoch: 1241 loss_train: 1.0140 loss_val: 1.2211
Run:02 Epoch: 1242 loss_train: 1.0533 loss_val: 1.2999
Run:02 Epoch: 1243 loss_train: 0.9751 loss_val: 1.3786
Run:02 Epoch: 1244 loss_train: 1.1182 loss_val: 1.2601
Run:02 Epoch: 1245 loss_train: 1.3394 loss_val: 1.2755
Run:02 Epoch: 1246 loss_train: 0.9804 loss_val: 1.2586
Run:02 Epoch: 1247 loss_train: 0.9638 loss_val: 1.3156
Run:02 Epoch: 1248 loss_train: 0.9534 loss_val: 1.2530
Run:02 Epoch: 1249 loss_train: 1.0932 loss_val: 1.2086
Run:02 Epoch: 1250 loss_train: 1.3588 loss_val: 1.1581
Run:02 Epoch: 1251 loss_train: 0.9514 loss_val: 1.2165
Run:02 Epoch: 1252 loss_train: 1.2942 loss_val: 1.2073
Run:02 Epoch: 1253 loss_train: 1.3307 loss_val: 1.2136
Run:02 Epoch: 1254 loss_train: 1.0100 loss_val: 1.2144
Run:02 Epoch: 1255 loss_train: 1.0398 loss_val: 1.2394
