args
 Namespace(samples=4, concat=10, runs=1, latent_size=10, dataset='cocitationciteseer', seed=42, epochs=1000, lr=0.001, weight_decay=0.0005, hidden=64, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=8, pretrain_lr=0.05, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
This is cocitation_citeseer dataset:
  ->  num_classes
  ->  num_vertices
  ->  num_edges
  ->  dim_features
  ->  features
  ->  edge_list
  ->  labels
  ->  train_mask
  ->  val_mask
  ->  test_mask
Please try `data['name']` to get the specified data.
Run Train:   0%|          | 0/1 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:01 Epoch: 0741 loss_train: 0.8294 loss_val: 1.1908
Run:01 Epoch: 0742 loss_train: 0.8313 loss_val: 1.1900
Run:01 Epoch: 0743 loss_train: 0.8334 loss_val: 1.1888
Run:01 Epoch: 0744 loss_train: 0.8268 loss_val: 1.1876
Run:01 Epoch: 0745 loss_train: 0.8311 loss_val: 1.1877
Run:01 Epoch: 0746 loss_train: 0.8237 loss_val: 1.1892
Run:01 Epoch: 0747 loss_train: 0.8286 loss_val: 1.1916
Run:01 Epoch: 0748 loss_train: 0.8301 loss_val: 1.1928
Run:01 Epoch: 0749 loss_train: 0.8302 loss_val: 1.1924
Run:01 Epoch: 0750 loss_train: 0.8248 loss_val: 1.1907
Run:01 Epoch: 0751 loss_train: 0.8228 loss_val: 1.1903
Run:01 Epoch: 0752 loss_train: 0.8235 loss_val: 1.1897
Run:01 Epoch: 0753 loss_train: 0.8224 loss_val: 1.1893
Run:01 Epoch: 0754 loss_train: 0.8212 loss_val: 1.1880
Run:01 Epoch: 0755 loss_train: 0.8249 loss_val: 1.1861
Run:01 Epoch: 0756 loss_train: 0.8201 loss_val: 1.1851
Run:01 Epoch: 0757 loss_train: 0.8260 loss_val: 1.1851
Run:01 Epoch: 0758 loss_train: 0.8158 loss_val: 1.1841
Run:01 Epoch: 0759 loss_train: 0.8189 loss_val: 1.1833
Run:01 Epoch: 0760 loss_train: 0.8154 loss_val: 1.1811
Run:01 Epoch: 0761 loss_train: 0.8210 loss_val: 1.1821
Run:01 Epoch: 0762 loss_train: 0.8201 loss_val: 1.1829
Run:01 Epoch: 0763 loss_train: 0.8195 loss_val: 1.1838
Run:01 Epoch: 0764 loss_train: 0.8141 loss_val: 1.1859
Run:01 Epoch: 0765 loss_train: 0.8210 loss_val: 1.1871
Run:01 Epoch: 0766 loss_train: 0.8178 loss_val: 1.1869
Run:01 Epoch: 0767 loss_train: 0.8140 loss_val: 1.1863
Run:01 Epoch: 0768 loss_train: 0.8171 loss_val: 1.1869
Run:01 Epoch: 0769 loss_train: 0.8133 loss_val: 1.1885
Run:01 Epoch: 0770 loss_train: 0.8164 loss_val: 1.1892
Run:01 Epoch: 0771 loss_train: 0.8179 loss_val: 1.1877
Run:01 Epoch: 0772 loss_train: 0.8117 loss_val: 1.1855
Run:01 Epoch: 0773 loss_train: 0.8132 loss_val: 1.1847
Run:01 Epoch: 0774 loss_train: 0.8135 loss_val: 1.1843
Run:01 Epoch: 0775 loss_train: 0.8095 loss_val: 1.1848
Run:01 Epoch: 0776 loss_train: 0.8125 loss_val: 1.1856
Run:01 Epoch: 0777 loss_train: 0.8150 loss_val: 1.1860
Run:01 Epoch: 0778 loss_train: 0.8113 loss_val: 1.1869
Run:01 Epoch: 0779 loss_train: 0.8075 loss_val: 1.1872
Run:01 Epoch: 0780 loss_train: 0.8104 loss_val: 1.1874
Run:01 Epoch: 0781 loss_train: 0.8096 loss_val: 1.1857
Run:01 Epoch: 0782 loss_train: 0.8118 loss_val: 1.1836
Run:01 Epoch: 0783 loss_train: 0.8091 loss_val: 1.1842
Run:01 Epoch: 0784 loss_train: 0.8090 loss_val: 1.1845
Run:01 Epoch: 0785 loss_train: 0.8135 loss_val: 1.1859
Run:01 Epoch: 0786 loss_train: 0.8152 loss_val: 1.1871
Run:01 Epoch: 0787 loss_train: 0.8080 loss_val: 1.1869
Run:01 Epoch: 0788 loss_train: 0.8017 loss_val: 1.1855
Run:01 Epoch: 0789 loss_train: 0.8079 loss_val: 1.1841
Run:01 Epoch: 0790 loss_train: 0.8045 loss_val: 1.1839
Run:01 Epoch: 0791 loss_train: 0.8097 loss_val: 1.1865
Run:01 Epoch: 0792 loss_train: 0.8067 loss_val: 1.1882
Run:01 Epoch: 0793 loss_train: 0.8025 loss_val: 1.1895
Run:01 Epoch: 0794 loss_train: 0.8081 loss_val: 1.1889
Run:01 Epoch: 0795 loss_train: 0.8038 loss_val: 1.1881
Run:01 Epoch: 0796 loss_train: 0.7995 loss_val: 1.1869
Run:01 Epoch: 0797 loss_train: 0.8014 loss_val: 1.1859
Run:01 Epoch: 0798 loss_train: 0.8045 loss_val: 1.1861
Run:01 Epoch: 0799 loss_train: 0.7974 loss_val: 1.1849
Run:01 Epoch: 0800 loss_train: 0.8012 loss_val: 1.1823
Run:01 Epoch: 0801 loss_train: 0.8040 loss_val: 1.1813
Run:01 Epoch: 0802 loss_train: 0.7983 loss_val: 1.1805
Run:01 Epoch: 0803 loss_train: 0.8045 loss_val: 1.1816
Run:01 Epoch: 0804 loss_train: 0.8007 loss_val: 1.1826
Run:01 Epoch: 0805 loss_train: 0.7949 loss_val: 1.1856
Run:01 Epoch: 0806 loss_train: 0.8099 loss_val: 1.1930
Run:01 Epoch: 0807 loss_train: 0.8004 loss_val: 1.1989
Run:01 Epoch: 0808 loss_train: 0.8017 loss_val: 1.2044
Run:01 Epoch: 0809 loss_train: 0.8000 loss_val: 1.2063
Run:01 Epoch: 0810 loss_train: 0.8008 loss_val: 1.2066
Run:01 Epoch: 0811 loss_train: 0.8017 loss_val: 1.2058
Run:01 Epoch: 0812 loss_train: 0.8006 loss_val: 1.2016
Run:01 Epoch: 0813 loss_train: 0.7991 loss_val: 1.1978
Run:01 Epoch: 0814 loss_train: 0.8060 loss_val: 1.1935
Run:01 Epoch: 0815 loss_train: 0.7998 loss_val: 1.1917
Run:01 Epoch: 0816 loss_train: 0.8061 loss_val: 1.1910
Run:01 Epoch: 0817 loss_train: 0.7957 loss_val: 1.1911
Run:01 Epoch: 0818 loss_train: 0.7975 loss_val: 1.1914
Run:01 Epoch: 0819 loss_train: 0.7955 loss_val: 1.1914
Run:01 Epoch: 0820 loss_train: 0.7941 loss_val: 1.1909
Run:01 Epoch: 0821 loss_train: 0.7929 loss_val: 1.1899
Run:01 Epoch: 0822 loss_train: 0.7946 loss_val: 1.1875
Run:01 Epoch: 0823 loss_train: 0.7935 loss_val: 1.1871
Run:01 Epoch: 0824 loss_train: 0.7913 loss_val: 1.1857
Run:01 Epoch: 0825 loss_train: 0.7934 loss_val: 1.1841
Run:01 Epoch: 0826 loss_train: 0.7896 loss_val: 1.1839
Run:01 Epoch: 0827 loss_train: 0.7884 loss_val: 1.1852
Run:01 Epoch: 0828 loss_train: 0.7923 loss_val: 1.1866
Run:01 Epoch: 0829 loss_train: 0.7862 loss_val: 1.1870
Run:01 Epoch: 0830 loss_train: 0.7918 loss_val: 1.1869
Run:01 Epoch: 0831 loss_train: 0.7916 loss_val: 1.1868
Run:01 Epoch: 0832 loss_train: 0.7896 loss_val: 1.1864
Run:01 Epoch: 0833 loss_train: 0.7919 loss_val: 1.1853
Run:01 Epoch: 0834 loss_train: 0.7918 loss_val: 1.1851
Run:01 Epoch: 0835 loss_train: 0.7865 loss_val: 1.1849
Run:01 Epoch: 0836 loss_train: 0.7880 loss_val: 1.1827
Run:01 Epoch: 0837 loss_train: 0.7901 loss_val: 1.1788
Run:01 Epoch: 0838 loss_train: 0.7929 loss_val: 1.1787
Run:01 Epoch: 0839 loss_train: 0.7900 loss_val: 1.1810
Run:01 Epoch: 0840 loss_train: 0.7934 loss_val: 1.1863
Run:01 Epoch: 0841 loss_train: 0.7858 loss_val: 1.1918
Run:01 Epoch: 0842 loss_train: 0.7842 loss_val: 1.1975
Run:01 Epoch: 0843 loss_train: 0.7811 loss_val: 1.2011
Run:01 Epoch: 0844 loss_train: 0.7839 loss_val: 1.2005
Run:01 Epoch: 0845 loss_train: 0.7850 loss_val: 1.1979
Run:01 Epoch: 0846 loss_train: 0.7860 loss_val: 1.1950
Run:01 Epoch: 0847 loss_train: 0.7776 loss_val: 1.1928
Run:01 Epoch: 0848 loss_train: 0.7812 loss_val: 1.1905
Run:01 Epoch: 0849 loss_train: 0.7836 loss_val: 1.1884
Run:01 Epoch: 0850 loss_train: 0.7860 loss_val: 1.1865
Run:01 Epoch: 0851 loss_train: 0.7825 loss_val: 1.1867
Run:01 Epoch: 0852 loss_train: 0.7826 loss_val: 1.1891
Run:01 Epoch: 0853 loss_train: 0.7837 loss_val: 1.1907
Run:01 Epoch: 0854 loss_train: 0.7783 loss_val: 1.1897
Run:01 Epoch: 0855 loss_train: 0.7778 loss_val: 1.1879
Run:01 Epoch: 0856 loss_train: 0.7798 loss_val: 1.1857
Run:01 Epoch: 0857 loss_train: 0.7765 loss_val: 1.1838
Run:01 Epoch: 0858 loss_train: 0.7744 loss_val: 1.1826
Run:01 Epoch: 0859 loss_train: 0.7720 loss_val: 1.1825
Run:01 Epoch: 0860 loss_train: 0.7764 loss_val: 1.1830
Run:01 Epoch: 0861 loss_train: 0.7774 loss_val: 1.1854
Run:01 Epoch: 0862 loss_train: 0.7747 loss_val: 1.1866
Run:01 Epoch: 0863 loss_train: 0.7853 loss_val: 1.1879
Run:01 Epoch: 0864 loss_train: 0.7749 loss_val: 1.1875
Run:01 Epoch: 0865 loss_train: 0.7768 loss_val: 1.1866
Run:01 Epoch: 0866 loss_train: 0.7755 loss_val: 1.1857
Run:01 Epoch: 0867 loss_train: 0.7929 loss_val: 1.1847
Run:01 Epoch: 0868 loss_train: 0.7745 loss_val: 1.1842
Run:01 Epoch: 0869 loss_train: 0.7769 loss_val: 1.1842
Run:01 Epoch: 0870 loss_train: 0.7740 loss_val: 1.1845
Run:01 Epoch: 0871 loss_train: 0.7757 loss_val: 1.1863
Run:01 Epoch: 0872 loss_train: 0.7742 loss_val: 1.1885
Run:01 Epoch: 0873 loss_train: 0.7709 loss_val: 1.1910
Run:01 Epoch: 0874 loss_train: 0.7697 loss_val: 1.1930
Run:01 Epoch: 0875 loss_train: 0.7784 loss_val: 1.1929
Run:01 Epoch: 0876 loss_train: 0.7720 loss_val: 1.1923
Run:01 Epoch: 0877 loss_train: 0.7671 loss_val: 1.1915
Run:01 Epoch: 0878 loss_train: 0.7680 loss_val: 1.1898
Run:01 Epoch: 0879 loss_train: 0.7726 loss_val: 1.1873
Run:01 Epoch: 0880 loss_train: 0.7738 loss_val: 1.1836
Run:01 Epoch: 0881 loss_train: 0.7679 loss_val: 1.1818
Run:01 Epoch: 0882 loss_train: 0.7692 loss_val: 1.1813
Run:01 Epoch: 0883 loss_train: 0.7701 loss_val: 1.1825
Run:01 Epoch: 0884 loss_train: 0.7694 loss_val: 1.1832
Run:01 Epoch: 0885 loss_train: 0.7670 loss_val: 1.1831
Run:01 Epoch: 0886 loss_train: 0.7643 loss_val: 1.1834
Run:01 Epoch: 0887 loss_train: 0.7687 loss_val: 1.1838
Run:01 Epoch: 0888 loss_train: 0.7661 loss_val: 1.1835
Run:01 Epoch: 0889 loss_train: 0.7702 loss_val: 1.1830
Run:01 Epoch: 0890 loss_train: 0.7656 loss_val: 1.1837
Run:01 Epoch: 0891 loss_train: 0.7629 loss_val: 1.1854
Run:01 Epoch: 0892 loss_train: 0.7674 loss_val: 1.1890
Run:01 Epoch: 0893 Run Train: 100%|██████████| 1/1 [2:10:56<00:00, 7856.53s/it]Run Train: 100%|██████████| 1/1 [2:10:56<00:00, 7856.53s/it]
loss_train: 0.7667 loss_val: 1.1906
Run:01 Epoch: 0894 loss_train: 0.7664 loss_val: 1.1889
Run:01 Epoch: 0895 loss_train: 0.7627 loss_val: 1.1847
Run:01 Epoch: 0896 loss_train: 0.7643 loss_val: 1.1809
Run:01 Epoch: 0897 loss_train: 0.7605 loss_val: 1.1779
Run:01 Epoch: 0898 loss_train: 0.7600 loss_val: 1.1776
Run:01 Epoch: 0899 loss_train: 0.7594 loss_val: 1.1787
Run:01 Epoch: 0900 loss_train: 0.7592 loss_val: 1.1816
Run:01 Epoch: 0901 loss_train: 0.7555 loss_val: 1.1845
Run:01 Epoch: 0902 loss_train: 0.7651 loss_val: 1.1854
Run:01 Epoch: 0903 loss_train: 0.7593 loss_val: 1.1848
Run:01 Epoch: 0904 loss_train: 0.7584 loss_val: 1.1830
Run:01 Epoch: 0905 loss_train: 0.7612 loss_val: 1.1810
Run:01 Epoch: 0906 loss_train: 0.7539 loss_val: 1.1806
Run:01 Epoch: 0907 loss_train: 0.7555 loss_val: 1.1808
Run:01 Epoch: 0908 loss_train: 0.7575 loss_val: 1.1822
Run:01 Epoch: 0909 loss_train: 0.7598 loss_val: 1.1864
Run:01 Epoch: 0910 loss_train: 0.7607 loss_val: 1.1903
Run:01 Epoch: 0911 loss_train: 0.7621 loss_val: 1.1934
Run:01 Epoch: 0912 loss_train: 0.7566 loss_val: 1.1964
Run:01 Epoch: 0913 loss_train: 0.7572 loss_val: 1.1994
Run:01 Epoch: 0914 loss_train: 0.7542 loss_val: 1.2018
Run:01 Epoch: 0915 loss_train: 0.7616 loss_val: 1.2012
Run:01 Epoch: 0916 loss_train: 0.7581 loss_val: 1.1981
Run:01 Epoch: 0917 loss_train: 0.7670 loss_val: 1.1902
Run:01 Epoch: 0918 loss_train: 0.7541 loss_val: 1.1834
Run:01 Epoch: 0919 loss_train: 0.7596 loss_val: 1.1786
Run:01 Epoch: 0920 loss_train: 0.7528 loss_val: 1.1766
Run:01 Epoch: 0921 loss_train: 0.7583 loss_val: 1.1772
Run:01 Epoch: 0922 loss_train: 0.7502 loss_val: 1.1786
Run:01 Epoch: 0923 loss_train: 0.7570 loss_val: 1.1803
Run:01 Epoch: 0924 loss_train: 0.7558 loss_val: 1.1834
Run:01 Epoch: 0925 loss_train: 0.7527 loss_val: 1.1872
Run:01 Epoch: 0926 loss_train: 0.7594 loss_val: 1.1891
Run:01 Epoch: 0927 loss_train: 0.7486 loss_val: 1.1896
Run:01 Epoch: 0928 loss_train: 0.7560 loss_val: 1.1866
Run:01 Epoch: 0929 loss_train: 0.7513 loss_val: 1.1844
Run:01 Epoch: 0930 loss_train: 0.7561 loss_val: 1.1824
Run:01 Epoch: 0931 loss_train: 0.7519 loss_val: 1.1810
Run:01 Epoch: 0932 loss_train: 0.7461 loss_val: 1.1806
Run:01 Epoch: 0933 loss_train: 0.7538 loss_val: 1.1826
Run:01 Epoch: 0934 loss_train: 0.7532 loss_val: 1.1835
Run:01 Epoch: 0935 loss_train: 0.7514 loss_val: 1.1839
Run:01 Epoch: 0936 loss_train: 0.7481 loss_val: 1.1823
Run:01 Epoch: 0937 loss_train: 0.7503 loss_val: 1.1789
Run:01 Epoch: 0938 loss_train: 0.7434 loss_val: 1.1778
Run:01 Epoch: 0939 loss_train: 0.7641 loss_val: 1.1830
Run:01 Epoch: 0940 loss_train: 0.7508 loss_val: 1.1889
Run:01 Epoch: 0941 loss_train: 0.7506 loss_val: 1.1956
Run:01 Epoch: 0942 loss_train: 0.7450 loss_val: 1.2022
Run:01 Epoch: 0943 loss_train: 0.7487 loss_val: 1.2043
Run:01 Epoch: 0944 loss_train: 0.7535 loss_val: 1.2022
Run:01 Epoch: 0945 loss_train: 0.7528 loss_val: 1.1985
Run:01 Epoch: 0946 loss_train: 0.7475 loss_val: 1.1935
Run:01 Epoch: 0947 loss_train: 0.7405 loss_val: 1.1875
Run:01 Epoch: 0948 loss_train: 0.7457 loss_val: 1.1833
Run:01 Epoch: 0949 loss_train: 0.7448 loss_val: 1.1811
Run:01 Epoch: 0950 loss_train: 0.7458 loss_val: 1.1821
Run:01 Epoch: 0951 loss_train: 0.7444 loss_val: 1.1860
Run:01 Epoch: 0952 loss_train: 0.7410 loss_val: 1.1897
Run:01 Epoch: 0953 loss_train: 0.7438 loss_val: 1.1910
Run:01 Epoch: 0954 loss_train: 0.7427 loss_val: 1.1904
Run:01 Epoch: 0955 loss_train: 0.7391 loss_val: 1.1893
Run:01 Epoch: 0956 loss_train: 0.7413 loss_val: 1.1863
Run:01 Epoch: 0957 loss_train: 0.7413 loss_val: 1.1839
Run:01 Epoch: 0958 loss_train: 0.7384 loss_val: 1.1839
Run:01 Epoch: 0959 loss_train: 0.7426 loss_val: 1.1855
Run:01 Epoch: 0960 loss_train: 0.7436 loss_val: 1.1881
Run:01 Epoch: 0961 loss_train: 0.7376 loss_val: 1.1895
Run:01 Epoch: 0962 loss_train: 0.7374 loss_val: 1.1856
Run:01 Epoch: 0963 loss_train: 0.7403 loss_val: 1.1810
Run:01 Epoch: 0964 loss_train: 0.7381 loss_val: 1.1765
Run:01 Epoch: 0965 loss_train: 0.7385 loss_val: 1.1716
Run:01 Epoch: 0966 loss_train: 0.7425 loss_val: 1.1700
Run:01 Epoch: 0967 loss_train: 0.7389 loss_val: 1.1708
Run:01 Epoch: 0968 loss_train: 0.7457 loss_val: 1.1773
Run:01 Epoch: 0969 loss_train: 0.7374 loss_val: 1.1854
Run:01 Epoch: 0970 loss_train: 0.7338 loss_val: 1.1907
Run:01 Epoch: 0971 loss_train: 0.7368 loss_val: 1.1937
Run:01 Epoch: 0972 loss_train: 0.7438 loss_val: 1.1937
Run:01 Epoch: 0973 loss_train: 0.7391 loss_val: 1.1934
Run:01 Epoch: 0974 loss_train: 0.7423 loss_val: 1.1911
Run:01 Epoch: 0975 loss_train: 0.7409 loss_val: 1.1895
Run:01 Epoch: 0976 loss_train: 0.7409 loss_val: 1.1892
Run:01 Epoch: 0977 loss_train: 0.7377 loss_val: 1.1892
Run:01 Epoch: 0978 loss_train: 0.7330 loss_val: 1.1895
Run:01 Epoch: 0979 loss_train: 0.7416 loss_val: 1.1891
Run:01 Epoch: 0980 loss_train: 0.7383 loss_val: 1.1901
Run:01 Epoch: 0981 loss_train: 0.7309 loss_val: 1.1927
Run:01 Epoch: 0982 loss_train: 0.7341 loss_val: 1.1958
Run:01 Epoch: 0983 loss_train: 0.7365 loss_val: 1.1970
Run:01 Epoch: 0984 loss_train: 0.7404 loss_val: 1.1959
Run:01 Epoch: 0985 loss_train: 0.7307 loss_val: 1.1945
Run:01 Epoch: 0986 loss_train: 0.7317 loss_val: 1.1914
Run:01 Epoch: 0987 loss_train: 0.7268 loss_val: 1.1894
Run:01 Epoch: 0988 loss_train: 0.7326 loss_val: 1.1863
Run:01 Epoch: 0989 loss_train: 0.7344 loss_val: 1.1853
Run:01 Epoch: 0990 loss_train: 0.7308 loss_val: 1.1879
Run:01 Epoch: 0991 loss_train: 0.7265 loss_val: 1.1915
Run:01 Epoch: 0992 loss_train: 0.7277 loss_val: 1.1915
Run:01 Epoch: 0993 loss_train: 0.7313 loss_val: 1.1904
Run:01 Epoch: 0994 loss_train: 0.7231 loss_val: 1.1868
Run:01 Epoch: 0995 loss_train: 0.7235 loss_val: 1.1849
Run:01 Epoch: 0996 loss_train: 0.7274 loss_val: 1.1844
Run:01 Epoch: 0997 loss_train: 0.7206 loss_val: 1.1850
Run:01 Epoch: 0998 loss_train: 0.7293 loss_val: 1.1876
Run:01 Epoch: 0999 loss_train: 0.7257 loss_val: 1.1903
Run:01 Epoch: 1000 loss_train: 0.7250 loss_val: 1.1928
test acc: 0.6884057971014492 test acc std 0.0


test micro f1: 0.6884057971014492 test macro f1 0.6338442139209554
