args
 Namespace(samples=4, concat=4, runs=3, latent_size=10, dataset='highschool', seed=42, epochs=1000, lr=0.01, weight_decay=0.0005, hidden=20, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=15, pretrain_lr=0.05, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Hypergraph(num_v=327, num_e=7818)
X dim: torch.Size([327, 327])
labels: 9
Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:01 Epoch: 0749 loss_train: 0.0034 loss_val: 0.0004
Run:01 Epoch: 0750 loss_train: 0.0052 loss_val: 0.0004
Run:01 Epoch: 0751 loss_train: 0.0067 loss_val: 0.0004
Run:01 Epoch: 0752 loss_train: 0.0028 loss_val: 0.0004
Run:01 Epoch: 0753 loss_train: 0.0036 loss_val: 0.0004
Run:01 Epoch: 0754 loss_train: 0.0020 loss_val: 0.0004
Run:01 Epoch: 0755 loss_train: 0.0018 loss_val: 0.0004
Run:01 Epoch: 0756 loss_train: 0.0037 loss_val: 0.0004
Run:01 Epoch: 0757 loss_train: 0.0064 loss_val: 0.0004
Run:01 Epoch: 0758 loss_train: 0.0034 loss_val: 0.0004
Run:01 Epoch: 0759 loss_train: 0.0034 loss_val: 0.0004
Run:01 Epoch: 0760 loss_train: 0.0035 loss_val: 0.0004
Run:01 Epoch: 0761 loss_train: 0.0031 loss_val: 0.0004
Run:01 Epoch: 0762 loss_train: 0.0098 loss_val: 0.0004
Run:01 Epoch: 0763 loss_train: 0.0031 loss_val: 0.0004
Run:01 Epoch: 0764 loss_train: 0.0029 loss_val: 0.0004
Run:01 Epoch: 0765 loss_train: 0.0032 loss_val: 0.0004
Run:01 Epoch: 0766 loss_train: 0.0018 loss_val: 0.0004
Run:01 Epoch: 0767 loss_train: 0.0026 loss_val: 0.0004
Run:01 Epoch: 0768 loss_train: 0.0040 loss_val: 0.0004
Run:01 Epoch: 0769 loss_train: 0.0027 loss_val: 0.0004
Run:01 Epoch: 0770 loss_train: 0.0047 loss_val: 0.0004
Run:01 Epoch: 0771 loss_train: 0.0020 loss_val: 0.0004
Run:01 Epoch: 0772 loss_train: 0.0019 loss_val: 0.0004
Run:01 Epoch: 0773 loss_train: 0.0016 loss_val: 0.0004
Run:01 Epoch: 0774 loss_train: 0.0019 loss_val: 0.0004
Run:01 Epoch: 0775 loss_train: 0.0033 loss_val: 0.0004
Run:01 Epoch: 0776 loss_train: 0.0018 loss_val: 0.0004
Run:01 Epoch: 0777 loss_train: 0.0050 loss_val: 0.0004
Run:01 Epoch: 0778 loss_train: 0.0023 loss_val: 0.0004
Run:01 Epoch: 0779 loss_train: 0.0021 loss_val: 0.0004
Run:01 Epoch: 0780 loss_train: 0.0028 loss_val: 0.0004
Run:01 Epoch: 0781 loss_train: 0.0016 loss_val: 0.0004
Run:01 Epoch: 0782 loss_train: 0.0019 loss_val: 0.0004
Run:01 Epoch: 0783 loss_train: 0.0039 loss_val: 0.0004
Run:01 Epoch: 0784 loss_train: 0.0019 loss_val: 0.0004
Run:01 Epoch: 0785 loss_train: 0.0016 loss_val: 0.0004
Run:01 Epoch: 0786 loss_train: 0.0020 loss_val: 0.0004
Run:01 Epoch: 0787 loss_train: 0.0034 loss_val: 0.0004
Run:01 Epoch: 0788 loss_train: 0.0024 loss_val: 0.0005
Run:01 Epoch: 0789 loss_train: 0.0038 loss_val: 0.0004
Run:01 Epoch: 0790 loss_train: 0.0024 loss_val: 0.0004
Run:01 Epoch: 0791 loss_train: 0.0017 loss_val: 0.0004
Run:01 Epoch: 0792 loss_train: 0.0014 loss_val: 0.0004
Run:01 Epoch: 0793 loss_train: 0.0013 loss_val: 0.0004
Run:01 Epoch: 0794 loss_train: 0.0018 loss_val: 0.0004
Run:01 Epoch: 0795 loss_train: 0.0017 loss_val: 0.0004
Run:01 Epoch: 0796 loss_train: 0.0017 loss_val: 0.0004
Run:01 Epoch: 0797 loss_train: 0.0014 loss_val: 0.0004
Run:01 Epoch: 0798 loss_train: 0.0015 loss_val: 0.0004
Run:01 Epoch: 0799 loss_train: 0.0036 loss_val: 0.0004
Run:01 Epoch: 0800 loss_train: 0.0016 loss_val: 0.0004
Run:01 Epoch: 0801 loss_train: 0.0015 loss_val: 0.0004
Run:01 Epoch: 0802 loss_train: 0.0020 loss_val: 0.0004
Run:01 Epoch: 0803 loss_train: 0.0031 loss_val: 0.0004
Run:01 Epoch: 0804 loss_train: 0.0027 loss_val: 0.0004
Run:01 Epoch: 0805 loss_train: 0.0014 loss_val: 0.0004
Run:01 Epoch: 0806 loss_train: 0.0020 loss_val: 0.0004
Run:01 Epoch: 0807 loss_train: 0.0035 loss_val: 0.0004
Run:01 Epoch: 0808 loss_train: 0.0082 loss_val: 0.0004
Run:01 Epoch: 0809 loss_train: 0.0050 loss_val: 0.0004
Run:01 Epoch: 0810 loss_train: 0.0035 loss_val: 0.0004
Run:01 Epoch: 0811 loss_train: 0.0013 loss_val: 0.0004
Run:01 Epoch: 0812 loss_train: 0.0017 loss_val: 0.0004
Run:01 Epoch: 0813 loss_train: 0.0012 loss_val: 0.0004
Run:01 Epoch: 0814 loss_train: 0.0043 loss_val: 0.0004
Run:01 Epoch: 0815 loss_train: 0.0041 loss_val: 0.0004
Run:01 Epoch: 0816 loss_train: 0.0027 loss_val: 0.0004
Run:01 Epoch: 0817 loss_train: 0.0035 loss_val: 0.0004
Run:01 Epoch: 0818 loss_train: 0.0070 loss_val: 0.0004
Run:01 Epoch: 0819 loss_train: 0.0020 loss_val: 0.0004
Run:01 Epoch: 0820 loss_train: 0.0006 loss_val: 0.0004
Run:01 Epoch: 0821 loss_train: 0.0038 loss_val: 0.0004
Run:01 Epoch: 0822 loss_train: 0.0011 loss_val: 0.0004
Run:01 Epoch: 0823 loss_train: 0.0030 loss_val: 0.0004
Run:01 Epoch: 0824 loss_train: 0.0017 loss_val: 0.0004
Run:01 Epoch: 0825 loss_train: 0.0027 loss_val: 0.0004
Run:01 Epoch: 0826 loss_train: 0.0018 loss_val: 0.0004
Run:01 Epoch: 0827 loss_train: 0.0007 loss_val: 0.0004
Run:01 Epoch: 0828 loss_train: 0.0035 loss_val: 0.0004
Run:01 Epoch: 0829 loss_train: 0.0044 loss_val: 0.0004
Run:01 Epoch: 0830 loss_train: 0.0021 loss_val: 0.0003
Run:01 Epoch: 0831 loss_train: 0.0019 loss_val: 0.0003
Run:01 Epoch: 0832 loss_train: 0.0020 loss_val: 0.0003
Run:01 Epoch: 0833 loss_train: 0.0014 loss_val: 0.0003
Run:01 Epoch: 0834 loss_train: 0.0046 loss_val: 0.0003
Run:01 Epoch: 0835 loss_train: 0.0025 loss_val: 0.0003
Run:01 Epoch: 0836 loss_train: 0.0040 loss_val: 0.0003
Run:01 Epoch: 0837 loss_train: 0.0022 loss_val: 0.0003
Run:01 Epoch: 0838 loss_train: 0.0022 loss_val: 0.0003
Run:01 Epoch: 0839 loss_train: 0.0050 loss_val: 0.0003
Run:01 Epoch: 0840 loss_train: 0.0012 loss_val: 0.0003
Run:01 Epoch: 0841 loss_train: 0.0106 loss_val: 0.0004
Run:01 Epoch: 0842 loss_train: 0.0015 loss_val: 0.0004
Run:01 Epoch: 0843 loss_train: 0.0012 loss_val: 0.0004
Run:01 Epoch: 0844 loss_train: 0.0075 loss_val: 0.0003
Run:01 Epoch: 0845 loss_train: 0.0026 loss_val: 0.0003
Run:01 Epoch: 0846 loss_train: 0.0042 loss_val: 0.0003
Run:01 Epoch: 0847 loss_train: 0.0036 loss_val: 0.0003
Run:01 Epoch: 0848 loss_train: 0.0028 loss_val: 0.0003
Run:01 Epoch: 0849 loss_train: 0.0019 loss_val: 0.0003
Run:01 Epoch: 0850 loss_train: 0.0050 loss_val: 0.0003
Run:01 Epoch: 0851 loss_train: 0.0029 loss_val: 0.0003
Run:01 Epoch: 0852 loss_train: 0.0026 loss_val: 0.0003
Run:01 Epoch: 0853 loss_train: 0.0032 loss_val: 0.0003
Run:01 Epoch: 0854 loss_train: 0.0019 loss_val: 0.0003
Run:01 Epoch: 0855 loss_train: 0.0029 loss_val: 0.0004
Run:01 Epoch: 0856 loss_train: 0.0047 loss_val: 0.0004
Run:01 Epoch: 0857 loss_train: 0.0049 loss_val: 0.0004
Run:01 Epoch: 0858 loss_train: 0.0030 loss_val: 0.0004
Run:01 Epoch: 0859 loss_train: 0.0049 loss_val: 0.0004
Run:01 Epoch: 0860 loss_train: 0.0127 loss_val: 0.0005
Run:01 Epoch: 0861 loss_train: 0.0031 loss_val: 0.0005
Run:01 Epoch: 0862 loss_train: 0.0036 loss_val: 0.0005
Run:01 Epoch: 0863 loss_train: 0.0016 loss_val: 0.0005
Run:01 Epoch: 0864 loss_train: 0.0023 loss_val: 0.0005
Run:01 Epoch: 0865 loss_train: 0.0014 loss_val: 0.0006
Run:01 Epoch: 0866 loss_train: 0.0025 loss_val: 0.0006
Run:01 Epoch: 0867 loss_train: 0.0100 loss_val: 0.0006
Run:01 Epoch: 0868 loss_train: 0.0015 loss_val: 0.0006
Run:01 Epoch: 0869 loss_train: 0.0011 loss_val: 0.0006
Run:01 Epoch: 0870 loss_train: 0.0027 loss_val: 0.0006
Run:01 Epoch: 0871 loss_train: 0.0026 loss_val: 0.0006
Run:01 Epoch: 0872 loss_train: 0.0038 loss_val: 0.0006
Run:01 Epoch: 0873 loss_train: 0.0024 loss_val: 0.0006
Run:01 Epoch: 0874 loss_train: 0.0025 loss_val: 0.0005
Run:01 Epoch: 0875 loss_train: 0.0022 loss_val: 0.0005
Run:01 Epoch: 0876 loss_train: 0.0014 loss_val: 0.0005
Run:01 Epoch: 0877 loss_train: 0.0027 loss_val: 0.0005
Run:01 Epoch: 0878 loss_train: 0.0020 loss_val: 0.0005
Run:01 Epoch: 0879 loss_train: 0.0023 loss_val: 0.0005
Run:01 Epoch: 0880 loss_train: 0.0037 loss_val: 0.0005
Run:01 Epoch: 0881 loss_train: 0.0044 loss_val: 0.0005
Run:01 Epoch: 0882 loss_train: 0.0046 loss_val: 0.0005
Run:01 Epoch: 0883 loss_train: 0.0022 loss_val: 0.0005
Run:01 Epoch: 0884 loss_train: 0.0037 loss_val: 0.0005
Run:01 Epoch: 0885 loss_train: 0.0066 loss_val: 0.0005
Run:01 Epoch: 0886 loss_train: 0.0032 loss_val: 0.0005
Run:01 Epoch: 0887 loss_train: 0.0017 loss_val: 0.0005
Run:01 Epoch: 0888 loss_train: 0.0040 loss_val: 0.0005
Run:01 Epoch: 0889 loss_train: 0.0017 loss_val: 0.0005
Run:01 Epoch: 0890 loss_train: 0.0029 loss_val: 0.0005
Run:01 Epoch: 0891 loss_train: 0.0017 loss_val: 0.0005
Run:01 Epoch: 0892 loss_train: 0.0035 loss_val: 0.0005
Run:01 Epoch: 0893 Run Train:  33%|███▎      | 1/3 [02:34<05:08, 154.01s/it]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
loss_train: 0.0016 loss_val: 0.0005
Run:01 Epoch: 0894 loss_train: 0.0028 loss_val: 0.0005
Run:01 Epoch: 0895 loss_train: 0.0041 loss_val: 0.0005
Run:01 Epoch: 0896 loss_train: 0.0011 loss_val: 0.0005
Run:01 Epoch: 0897 loss_train: 0.0014 loss_val: 0.0005
Run:01 Epoch: 0898 loss_train: 0.0053 loss_val: 0.0005
Run:01 Epoch: 0899 loss_train: 0.0027 loss_val: 0.0005
Run:01 Epoch: 0900 loss_train: 0.0030 loss_val: 0.0005
Run:01 Epoch: 0901 loss_train: 0.0023 loss_val: 0.0005
Run:01 Epoch: 0902 loss_train: 0.0016 loss_val: 0.0005
Run:01 Epoch: 0903 loss_train: 0.0046 loss_val: 0.0005
Run:01 Epoch: 0904 loss_train: 0.0027 loss_val: 0.0005
Run:01 Epoch: 0905 loss_train: 0.0025 loss_val: 0.0005
Run:01 Epoch: 0906 loss_train: 0.0013 loss_val: 0.0005
Run:01 Epoch: 0907 loss_train: 0.0036 loss_val: 0.0004
Run:01 Epoch: 0908 loss_train: 0.0028 loss_val: 0.0004
Run:01 Epoch: 0909 loss_train: 0.0011 loss_val: 0.0004
Run:01 Epoch: 0910 loss_train: 0.0021 loss_val: 0.0004
Run:01 Epoch: 0911 loss_train: 0.0031 loss_val: 0.0004
Run:01 Epoch: 0912 loss_train: 0.0036 loss_val: 0.0004
Run:01 Epoch: 0913 loss_train: 0.0064 loss_val: 0.0004
Run:01 Epoch: 0914 loss_train: 0.0017 loss_val: 0.0005
Run:01 Epoch: 0915 loss_train: 0.0018 loss_val: 0.0005
Run:01 Epoch: 0916 loss_train: 0.0030 loss_val: 0.0005
Run:01 Epoch: 0917 loss_train: 0.0043 loss_val: 0.0005
Run:01 Epoch: 0918 loss_train: 0.0028 loss_val: 0.0005
Run:01 Epoch: 0919 loss_train: 0.0014 loss_val: 0.0005
Run:01 Epoch: 0920 loss_train: 0.0028 loss_val: 0.0005
Run:01 Epoch: 0921 loss_train: 0.0026 loss_val: 0.0005
Run:01 Epoch: 0922 loss_train: 0.0024 loss_val: 0.0005
Run:01 Epoch: 0923 loss_train: 0.0015 loss_val: 0.0005
Run:01 Epoch: 0924 loss_train: 0.0017 loss_val: 0.0005
Run:01 Epoch: 0925 loss_train: 0.0034 loss_val: 0.0005
Run:01 Epoch: 0926 loss_train: 0.0019 loss_val: 0.0005
Run:01 Epoch: 0927 loss_train: 0.0009 loss_val: 0.0005
Run:01 Epoch: 0928 loss_train: 0.0078 loss_val: 0.0005
Run:01 Epoch: 0929 loss_train: 0.0030 loss_val: 0.0005
Run:01 Epoch: 0930 loss_train: 0.0042 loss_val: 0.0005
Run:01 Epoch: 0931 loss_train: 0.0032 loss_val: 0.0005
Run:01 Epoch: 0932 loss_train: 0.0052 loss_val: 0.0005
Run:01 Epoch: 0933 loss_train: 0.0026 loss_val: 0.0005
Run:01 Epoch: 0934 loss_train: 0.0021 loss_val: 0.0005
Run:01 Epoch: 0935 loss_train: 0.0034 loss_val: 0.0005
Run:01 Epoch: 0936 loss_train: 0.0019 loss_val: 0.0005
Run:01 Epoch: 0937 loss_train: 0.0029 loss_val: 0.0004
Run:01 Epoch: 0938 loss_train: 0.0019 loss_val: 0.0004
Run:01 Epoch: 0939 loss_train: 0.0049 loss_val: 0.0004
Run:01 Epoch: 0940 loss_train: 0.0163 loss_val: 0.0004
Run:01 Epoch: 0941 loss_train: 0.0015 loss_val: 0.0004
Run:01 Epoch: 0942 loss_train: 0.0076 loss_val: 0.0004
Run:01 Epoch: 0943 loss_train: 0.0017 loss_val: 0.0004
Run:01 Epoch: 0944 loss_train: 0.0009 loss_val: 0.0004
Run:01 Epoch: 0945 loss_train: 0.0044 loss_val: 0.0004
Run:01 Epoch: 0946 loss_train: 0.0082 loss_val: 0.0004
Run:01 Epoch: 0947 loss_train: 0.0025 loss_val: 0.0004
Run:01 Epoch: 0948 loss_train: 0.0051 loss_val: 0.0004
Run:01 Epoch: 0949 loss_train: 0.0021 loss_val: 0.0004
Run:01 Epoch: 0950 loss_train: 0.0031 loss_val: 0.0004
Run:01 Epoch: 0951 loss_train: 0.0011 loss_val: 0.0004
Run:01 Epoch: 0952 loss_train: 0.0014 loss_val: 0.0004
Run:01 Epoch: 0953 loss_train: 0.0047 loss_val: 0.0004
Run:01 Epoch: 0954 loss_train: 0.0114 loss_val: 0.0004
Run:01 Epoch: 0955 loss_train: 0.0015 loss_val: 0.0004
Run:01 Epoch: 0956 loss_train: 0.0040 loss_val: 0.0004
Run:01 Epoch: 0957 loss_train: 0.0019 loss_val: 0.0004
Run:01 Epoch: 0958 loss_train: 0.0011 loss_val: 0.0004
Run:01 Epoch: 0959 loss_train: 0.0016 loss_val: 0.0004
Run:01 Epoch: 0960 loss_train: 0.0009 loss_val: 0.0004
Run:01 Epoch: 0961 loss_train: 0.0014 loss_val: 0.0004
Run:01 Epoch: 0962 loss_train: 0.0039 loss_val: 0.0004
Run:01 Epoch: 0963 loss_train: 0.0025 loss_val: 0.0004
Run:01 Epoch: 0964 loss_train: 0.0049 loss_val: 0.0004
Run:01 Epoch: 0965 loss_train: 0.0033 loss_val: 0.0004
Run:01 Epoch: 0966 loss_train: 0.0069 loss_val: 0.0004
Run:01 Epoch: 0967 loss_train: 0.0045 loss_val: 0.0004
Run:01 Epoch: 0968 loss_train: 0.0030 loss_val: 0.0004
Run:01 Epoch: 0969 loss_train: 0.0033 loss_val: 0.0004
Run:01 Epoch: 0970 loss_train: 0.0023 loss_val: 0.0004
Run:01 Epoch: 0971 loss_train: 0.0049 loss_val: 0.0004
Run:01 Epoch: 0972 loss_train: 0.0017 loss_val: 0.0004
Run:01 Epoch: 0973 loss_train: 0.0019 loss_val: 0.0004
Run:01 Epoch: 0974 loss_train: 0.0024 loss_val: 0.0004
Run:01 Epoch: 0975 loss_train: 0.0010 loss_val: 0.0004
Run:01 Epoch: 0976 loss_train: 0.0023 loss_val: 0.0004
Run:01 Epoch: 0977 loss_train: 0.0016 loss_val: 0.0004
Run:01 Epoch: 0978 loss_train: 0.0018 loss_val: 0.0004
Run:01 Epoch: 0979 loss_train: 0.0026 loss_val: 0.0004
Run:01 Epoch: 0980 loss_train: 0.0009 loss_val: 0.0004
Run:01 Epoch: 0981 loss_train: 0.0017 loss_val: 0.0004
Run:01 Epoch: 0982 loss_train: 0.0132 loss_val: 0.0004
Run:01 Epoch: 0983 loss_train: 0.0008 loss_val: 0.0004
Run:01 Epoch: 0984 loss_train: 0.0039 loss_val: 0.0004
Run:01 Epoch: 0985 loss_train: 0.0034 loss_val: 0.0004
Run:01 Epoch: 0986 loss_train: 0.0023 loss_val: 0.0004
Run:01 Epoch: 0987 loss_train: 0.0038 loss_val: 0.0004
Run:01 Epoch: 0988 loss_train: 0.0015 loss_val: 0.0004
Run:01 Epoch: 0989 loss_train: 0.0032 loss_val: 0.0004
Run:01 Epoch: 0990 loss_train: 0.0015 loss_val: 0.0004
Run:01 Epoch: 0991 loss_train: 0.0022 loss_val: 0.0004
Run:01 Epoch: 0992 loss_train: 0.0021 loss_val: 0.0004
Run:01 Epoch: 0993 loss_train: 0.0017 loss_val: 0.0004
Run:01 Epoch: 0994 loss_train: 0.0039 loss_val: 0.0004
Run:01 Epoch: 0995 loss_train: 0.0022 loss_val: 0.0004
Run:01 Epoch: 0996 loss_train: 0.0017 loss_val: 0.0004
Run:01 Epoch: 0997 loss_train: 0.0030 loss_val: 0.0004
Run:01 Epoch: 0998 loss_train: 0.0040 loss_val: 0.0004
Run:01 Epoch: 0999 loss_train: 0.0018 loss_val: 0.0004
Run:01 Epoch: 1000 loss_train: 0.0012 loss_val: 0.0004
Run:02 Epoch: 0001 loss_train: 80.9601 loss_val: 47.5838
Run:02 Epoch: 0002 loss_train: 56.3529 loss_val: 68.3942
Run:02 Epoch: 0003 loss_train: 71.9264 loss_val: 34.5737
Run:02 Epoch: 0004 loss_train: 45.5861 loss_val: 22.4974
Run:02 Epoch: 0005 loss_train: 28.4590 loss_val: 6.8419
Run:02 Epoch: 0006 loss_train: 8.4844 loss_val: 2.5225
Run:02 Epoch: 0007 loss_train: 2.6772 loss_val: 0.7904
Run:02 Epoch: 0008 loss_train: 1.5368 loss_val: 0.9127
Run:02 Epoch: 0009 loss_train: 1.0914 loss_val: 0.5743
Run:02 Epoch: 0010 loss_train: 0.8770 loss_val: 0.2625
Run:02 Epoch: 0011 loss_train: 0.6101 loss_val: 0.1433
Run:02 Epoch: 0012 loss_train: 0.2628 loss_val: 0.1684
Run:02 Epoch: 0013 loss_train: 0.2232 loss_val: 0.1050
Run:02 Epoch: 0014 loss_train: 0.2106 loss_val: 0.0762
Run:02 Epoch: 0015 loss_train: 0.1637 loss_val: 0.1035
Run:02 Epoch: 0016 loss_train: 0.1530 loss_val: 0.1274
Run:02 Epoch: 0017 loss_train: 0.2869 loss_val: 0.1447
Run:02 Epoch: 0018 loss_train: 0.2605 loss_val: 0.1426
Run:02 Epoch: 0019 loss_train: 0.2735 loss_val: 0.1313
Run:02 Epoch: 0020 loss_train: 0.2018 loss_val: 0.1179
Run:02 Epoch: 0021 loss_train: 0.2049 loss_val: 0.1055
Run:02 Epoch: 0022 loss_train: 0.1936 loss_val: 0.0947
Run:02 Epoch: 0023 loss_train: 0.1263 loss_val: 0.0878
Run:02 Epoch: 0024 loss_train: 0.1147 loss_val: 0.0796
Run:02 Epoch: 0025 loss_train: 0.1007 loss_val: 0.0735
Run:02 Epoch: 0026 loss_train: 0.0668 loss_val: 0.0686
Run:02 Epoch: 0027 loss_train: 0.1096 loss_val: 0.0613
Run:02 Epoch: 0028 loss_train: 0.0836 loss_val: 0.0572
Run:02 Epoch: 0029 loss_train: 0.1241 loss_val: 0.0503
Run:02 Epoch: 0030 loss_train: 0.0473 loss_val: 0.0444
Run:02 Epoch: 0031 loss_train: 0.0595 loss_val: 0.0399
Run:02 Epoch: 0032 loss_train: 0.0553 loss_val: 0.0347
Run:02 Epoch: 0033 loss_train: 0.0571 loss_val: 0.0305
Run:02 Epoch: 0034 loss_train: 0.0816 loss_val: 0.0266
Run:02 Epoch: 0035 loss_train: 0.0759 loss_val: 0.0235
Run:02 Epoch: 0036 loss_train: 0.0452 loss_val: 0.0209
Run:02 Epoch: 0037 loss_train: 0.0449 loss_val: 0.0188
Run:02 Epoch: 0038 loss_train: 0.0433 loss_val: 0.0173
Run:02 Epoch: 0039 loss_train: 0.0476 loss_val: 0.0163
Run:02 Epoch: 0040 loss_train: 0.0533 loss_val: 0.0155
Run:02 Epoch: 0041 loss_train: 0.0451 loss_val: 0.0149
Run:02 Epoch: 0042 loss_train: 0.0477 loss_val: 0.0143
Run:02 Epoch: 0043 loss_train: 0.0276 loss_val: 0.0139
Run:02 Epoch: 0044 loss_train: 0.0293 loss_val: 0.0135
Run:02 Epoch: 0045 loss_train: 0.0267 loss_val: 0.0131
Run:02 Epoch: 0046 loss_train: 0.0309 loss_val: 0.0128
Run:02 Epoch: 0047 loss_train: 0.0214 loss_val: 0.0126
Run:02 Epoch: 0048 loss_train: 0.0267 loss_val: 0.0124
Run:02 Epoch: 0049 loss_train: 0.0223 loss_val: 0.0122
Run:02 Epoch: 0050 loss_train: 0.0176 loss_val: 0.0120
Run:02 Epoch: 0051 loss_train: 0.0250 loss_val: 0.0118
Run:02 Epoch: 0052 loss_train: 0.0287 loss_val: 0.0116
Run:02 Epoch: 0053 loss_train: 0.0379 loss_val: 0.0115
Run:02 Epoch: 0054 loss_train: 0.0205 loss_val: 0.0114
Run:02 Epoch: 0055 loss_train: 0.0206 loss_val: 0.0114
Run:02 Epoch: 0056 loss_train: 0.0246 loss_val: 0.0113
Run:02 Epoch: 0057 loss_train: 0.0122 loss_val: 0.0112
Run:02 Epoch: 0058 loss_train: 0.0168 loss_val: 0.0112
Run:02 Epoch: 0059 loss_train: 0.0222 loss_val: 0.0111
Run:02 Epoch: 0060 loss_train: 0.0258 loss_val: 0.0110
Run:02 Epoch: 0061 loss_train: 0.0222 loss_val: 0.0109
Run:02 Epoch: 0062 loss_train: 0.0167 loss_val: 0.0107
Run:02 Epoch: 0063 loss_train: 0.0307 loss_val: 0.0105
Run:02 Epoch: 0064 loss_train: 0.0165 loss_val: 0.0104
Run:02 Epoch: 0065 loss_train: 0.0154 loss_val: 0.0102
Run:02 Epoch: 0066 loss_train: 0.0379 loss_val: 0.0101
Run:02 Epoch: 0067 loss_train: 0.0148 loss_val: 0.0099
Run:02 Epoch: 0068 loss_train: 0.0199 loss_val: 0.0098
Run:02 Epoch: 0069 loss_train: 0.0334 loss_val: 0.0097
Run:02 Epoch: 0070 loss_train: 0.0383 loss_val: 0.0095
Run:02 Epoch: 0071 loss_train: 0.0240 loss_val: 0.0093
Run:02 Epoch: 0072 loss_train: 0.0244 loss_val: 0.0092
Run:02 Epoch: 0073 loss_train: 0.0157 loss_val: 0.0091
Run:02 Epoch: 0074 loss_train: 0.0239 loss_val: 0.0089
Run:02 Epoch: 0075 loss_train: 0.0286 loss_val: 0.0086
Run:02 Epoch: 0076 loss_train: 0.0161 loss_val: 0.0084
Run:02 Epoch: 0077 loss_train: 0.0430 loss_val: 0.0082
Run:02 Epoch: 0078 loss_train: 0.0227 loss_val: 0.0081
Run:02 Epoch: 0079 loss_train: 0.0112 loss_val: 0.0079
Run:02 Epoch: 0080 loss_train: 0.0177 loss_val: 0.0078
Run:02 Epoch: 0081 loss_train: 0.0192 loss_val: 0.0077
Run:02 Epoch: 0082 loss_train: 0.0157 loss_val: 0.0076
Run:02 Epoch: 0083 loss_train: 0.0163 loss_val: 0.0075
Run:02 Epoch: 0084 loss_train: 0.0136 loss_val: 0.0074
Run:02 Epoch: 0085 loss_train: 0.0211 loss_val: 0.0074
Run:02 Epoch: 0086 loss_train: 0.0108 loss_val: 0.0074
Run:02 Epoch: 0087 loss_train: 0.0146 loss_val: 0.0074
Run:02 Epoch: 0088 loss_train: 0.0096 loss_val: 0.0073
Run:02 Epoch: 0089 loss_train: 0.0139 loss_val: 0.0073
Run:02 Epoch: 0090 loss_train: 0.0117 loss_val: 0.0073
Run:02 Epoch: 0091 loss_train: 0.0255 loss_val: 0.0073
Run:02 Epoch: 0092 loss_train: 0.0336 loss_val: 0.0072
Run:02 Epoch: 0093 loss_train: 0.0142 loss_val: 0.0072
Run:02 Epoch: 0094 loss_train: 0.0143 loss_val: 0.0072
Run:02 Epoch: 0095 loss_train: 0.0124 loss_val: 0.0072
Run:02 Epoch: 0096 loss_train: 0.0113 loss_val: 0.0072
Run:02 Epoch: 0097 loss_train: 0.0153 loss_val: 0.0071
Run:02 Epoch: 0098 loss_train: 0.0153 loss_val: 0.0071
Run:02 Epoch: 0099 loss_train: 0.0126 loss_val: 0.0070
Run:02 Epoch: 0100 loss_train: 0.0092 loss_val: 0.0070
Run:02 Epoch: 0101 loss_train: 0.0210 loss_val: 0.0070
Run:02 Epoch: 0102 loss_train: 0.0101 loss_val: 0.0070
Run:02 Epoch: 0103 loss_train: 0.0156 loss_val: 0.0069
Run:02 Epoch: 0104 loss_train: 0.0132 loss_val: 0.0069
Run:02 Epoch: 0105 loss_train: 0.0158 loss_val: 0.0068
Run:02 Epoch: 0106 loss_train: 0.0170 loss_val: 0.0068
Run:02 Epoch: 0107 loss_train: 0.0153 loss_val: 0.0067
Run:02 Epoch: 0108 loss_train: 0.0159 loss_val: 0.0067
Run:02 Epoch: 0109 loss_train: 0.0126 loss_val: 0.0066
Run:02 Epoch: 0110 loss_train: 0.0161 loss_val: 0.0066
Run:02 Epoch: 0111 loss_train: 0.0161 loss_val: 0.0065
Run:02 Epoch: 0112 loss_train: 0.0053 loss_val: 0.0065
Run:02 Epoch: 0113 loss_train: 0.0145 loss_val: 0.0065
Run:02 Epoch: 0114 loss_train: 0.0157 loss_val: 0.0065
Run:02 Epoch: 0115 loss_train: 0.0149 loss_val: 0.0065
Run:02 Epoch: 0116 loss_train: 0.0129 loss_val: 0.0065
Run:02 Epoch: 0117 loss_train: 0.0131 loss_val: 0.0065
Run:02 Epoch: 0118 loss_train: 0.0112 loss_val: 0.0064
Run:02 Epoch: 0119 loss_train: 0.0133 loss_val: 0.0063
Run:02 Epoch: 0120 loss_train: 0.0109 loss_val: 0.0062
Run:02 Epoch: 0121 loss_train: 0.0126 loss_val: 0.0061
Run:02 Epoch: 0122 loss_train: 0.0192 loss_val: 0.0059
