args
 Namespace(samples=4, concat=10, runs=1, latent_size=20, dataset='cocitationciteseer', seed=42, epochs=1500, lr=0.001, weight_decay=0.0005, hidden=128, dropout=0.5, batch_size=64, tem=0.5, lam=1.0, pretrain_epochs=6, pretrain_lr=0.01, conditional=True, update_epochs=10, num_models=100, warmup=200, cuda=False)
This is cocitation_citeseer dataset:
  ->  num_classes
  ->  num_vertices
  ->  num_edges
  ->  dim_features
  ->  features
  ->  edge_list
  ->  labels
  ->  train_mask
  ->  val_mask
  ->  test_mask
Please try `data['name']` to get the specified data.
Run Train:   0%|          | 0/1 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:01 Epoch: 0741 loss_train: 0.7300 loss_val: 1.1900
Run:01 Epoch: 0742 loss_train: 0.7213 loss_val: 1.2007
Run:01 Epoch: 0743 loss_train: 0.7258 loss_val: 1.2100
Run:01 Epoch: 0744 loss_train: 0.7298 loss_val: 1.2151
Run:01 Epoch: 0745 loss_train: 0.7266 loss_val: 1.2171
Run:01 Epoch: 0746 loss_train: 0.7252 loss_val: 1.2159
Run:01 Epoch: 0747 loss_train: 0.7231 loss_val: 1.2127
Run:01 Epoch: 0748 loss_train: 0.7252 loss_val: 1.2067
Run:01 Epoch: 0749 loss_train: 0.7203 loss_val: 1.2002
Run:01 Epoch: 0750 loss_train: 0.7227 loss_val: 1.1951
Run:01 Epoch: 0751 loss_train: 0.7191 loss_val: 1.1922
Run:01 Epoch: 0752 loss_train: 0.7248 loss_val: 1.1891
Run:01 Epoch: 0753 loss_train: 0.7292 loss_val: 1.1856
Run:01 Epoch: 0754 loss_train: 0.7199 loss_val: 1.1834
Run:01 Epoch: 0755 loss_train: 0.7184 loss_val: 1.1831
Run:01 Epoch: 0756 loss_train: 0.7224 loss_val: 1.1859
Run:01 Epoch: 0757 loss_train: 0.7156 loss_val: 1.1894
Run:01 Epoch: 0758 loss_train: 0.7159 loss_val: 1.1941
Run:01 Epoch: 0759 loss_train: 0.7185 loss_val: 1.1976
Run:01 Epoch: 0760 loss_train: 0.7185 loss_val: 1.1975
Run:01 Epoch: 0761 loss_train: 0.7114 loss_val: 1.1978
Run:01 Epoch: 0762 loss_train: 0.7161 loss_val: 1.1971
Run:01 Epoch: 0763 loss_train: 0.7135 loss_val: 1.1950
Run:01 Epoch: 0764 loss_train: 0.7153 loss_val: 1.1904
Run:01 Epoch: 0765 loss_train: 0.7129 loss_val: 1.1843
Run:01 Epoch: 0766 loss_train: 0.7123 loss_val: 1.1808
Run:01 Epoch: 0767 loss_train: 0.7092 loss_val: 1.1778
Run:01 Epoch: 0768 loss_train: 0.7083 loss_val: 1.1764
Run:01 Epoch: 0769 loss_train: 0.7106 loss_val: 1.1774
Run:01 Epoch: 0770 loss_train: 0.7097 loss_val: 1.1813
Run:01 Epoch: 0771 loss_train: 0.7131 loss_val: 1.1850
Run:01 Epoch: 0772 loss_train: 0.7067 loss_val: 1.1879
Run:01 Epoch: 0773 loss_train: 0.7045 loss_val: 1.1900
Run:01 Epoch: 0774 loss_train: 0.7103 loss_val: 1.1914
Run:01 Epoch: 0775 loss_train: 0.7101 loss_val: 1.1900
Run:01 Epoch: 0776 loss_train: 0.7062 loss_val: 1.1878
Run:01 Epoch: 0777 loss_train: 0.7043 loss_val: 1.1825
Run:01 Epoch: 0778 loss_train: 0.7094 loss_val: 1.1801
Run:01 Epoch: 0779 loss_train: 0.7084 loss_val: 1.1807
Run:01 Epoch: 0780 loss_train: 0.7137 loss_val: 1.1745
Run:01 Epoch: 0781 loss_train: 0.7055 loss_val: 1.1744
Run:01 Epoch: 0782 loss_train: 0.7077 loss_val: 1.1755
Run:01 Epoch: 0783 loss_train: 0.7057 loss_val: 1.1785
Run:01 Epoch: 0784 loss_train: 0.7054 loss_val: 1.1862
Run:01 Epoch: 0785 loss_train: 0.7037 loss_val: 1.1943
Run:01 Epoch: 0786 loss_train: 0.7061 loss_val: 1.2017
Run:01 Epoch: 0787 loss_train: 0.7035 loss_val: 1.2059
Run:01 Epoch: 0788 loss_train: 0.7067 loss_val: 1.2051
Run:01 Epoch: 0789 loss_train: 0.7063 loss_val: 1.1994
Run:01 Epoch: 0790 loss_train: 0.7069 loss_val: 1.1940
Run:01 Epoch: 0791 loss_train: 0.6987 loss_val: 1.1898
Run:01 Epoch: 0792 loss_train: 0.7010 loss_val: 1.1899
Run:01 Epoch: 0793 loss_train: 0.7069 loss_val: 1.1923
Run:01 Epoch: 0794 loss_train: 0.7062 loss_val: 1.1953
Run:01 Epoch: 0795 loss_train: 0.7035 loss_val: 1.1990
Run:01 Epoch: 0796 loss_train: 0.7037 loss_val: 1.2025
Run:01 Epoch: 0797 loss_train: 0.6992 loss_val: 1.2026
Run:01 Epoch: 0798 loss_train: 0.6977 loss_val: 1.2018
Run:01 Epoch: 0799 loss_train: 0.7161 loss_val: 1.2045
Run:01 Epoch: 0800 loss_train: 0.7033 loss_val: 1.2072
Run:01 Epoch: 0801 loss_train: 0.6999 loss_val: 1.2111
Run:01 Epoch: 0802 loss_train: 0.7002 loss_val: 1.2167
Run:01 Epoch: 0803 loss_train: 0.7153 loss_val: 1.2167
Run:01 Epoch: 0804 loss_train: 0.7058 loss_val: 1.2125
Run:01 Epoch: 0805 loss_train: 0.7022 loss_val: 1.2080
Run:01 Epoch: 0806 loss_train: 0.6998 loss_val: 1.2057
Run:01 Epoch: 0807 loss_train: 0.7007 loss_val: 1.2051
Run:01 Epoch: 0808 loss_train: 0.6996 loss_val: 1.2049
Run:01 Epoch: 0809 loss_train: 0.6953 loss_val: 1.2064
Run:01 Epoch: 0810 loss_train: 0.6937 loss_val: 1.2079
Run:01 Epoch: 0811 loss_train: 0.6928 loss_val: 1.2090
Run:01 Epoch: 0812 loss_train: 0.6978 loss_val: 1.2073
Run:01 Epoch: 0813 loss_train: 0.6946 loss_val: 1.2035
Run:01 Epoch: 0814 loss_train: 0.6971 loss_val: 1.1986
Run:01 Epoch: 0815 loss_train: 0.6912 loss_val: 1.1962
Run:01 Epoch: 0816 loss_train: 0.6928 loss_val: 1.1945
Run:01 Epoch: 0817 loss_train: 0.6927 loss_val: 1.1940
Run:01 Epoch: 0818 loss_train: 0.6947 loss_val: 1.1944
Run:01 Epoch: 0819 loss_train: 0.6884 loss_val: 1.1967
Run:01 Epoch: 0820 loss_train: 0.6906 loss_val: 1.2001
Run:01 Epoch: 0821 loss_train: 0.6892 loss_val: 1.2025
Run:01 Epoch: 0822 loss_train: 0.6949 loss_val: 1.2002
Run:01 Epoch: 0823 loss_train: 0.6857 loss_val: 1.1988
Run:01 Epoch: 0824 loss_train: 0.6893 loss_val: 1.1971
Run:01 Epoch: 0825 loss_train: 0.6868 loss_val: 1.1944
Run:01 Epoch: 0826 loss_train: 0.6846 loss_val: 1.1930
Run:01 Epoch: 0827 loss_train: 0.6850 loss_val: 1.1925
Run:01 Epoch: 0828 loss_train: 0.6854 loss_val: 1.1859
Run:01 Epoch: 0829 loss_train: 0.6847 loss_val: 1.1819
Run:01 Epoch: 0830 loss_train: 0.6859 loss_val: 1.1831
Run:01 Epoch: 0831 loss_train: 0.6899 loss_val: 1.1881
Run:01 Epoch: 0832 loss_train: 0.6839 loss_val: 1.1946
Run:01 Epoch: 0833 loss_train: 0.6754 loss_val: 1.2011
Run:01 Epoch: 0834 loss_train: 0.6875 loss_val: 1.2035
Run:01 Epoch: 0835 loss_train: 0.6845 loss_val: 1.2030
Run:01 Epoch: 0836 loss_train: 0.6801 loss_val: 1.2011
Run:01 Epoch: 0837 loss_train: 0.6830 loss_val: 1.2000
Run:01 Epoch: 0838 loss_train: 0.6845 loss_val: 1.1986
Run:01 Epoch: 0839 loss_train: 0.6867 loss_val: 1.1971
Run:01 Epoch: 0840 loss_train: 0.6822 loss_val: 1.1971
Run:01 Epoch: 0841 loss_train: 0.6767 loss_val: 1.1964
Run:01 Epoch: 0842 loss_train: 0.6804 loss_val: 1.1974
Run:01 Epoch: 0843 loss_train: 0.6741 loss_val: 1.1949
Run:01 Epoch: 0844 loss_train: 0.6773 loss_val: 1.1919
Run:01 Epoch: 0845 loss_train: 0.6797 loss_val: 1.1885
Run:01 Epoch: 0846 loss_train: 0.6849 loss_val: 1.1853
Run:01 Epoch: 0847 loss_train: 0.6816 loss_val: 1.1851
Run:01 Epoch: 0848 loss_train: 0.6793 loss_val: 1.1865
Run:01 Epoch: 0849 loss_train: 0.6774 loss_val: 1.1903
Run:01 Epoch: 0850 loss_train: 0.6771 loss_val: 1.1943
Run:01 Epoch: 0851 loss_train: 0.6821 loss_val: 1.1958
Run:01 Epoch: 0852 loss_train: 0.6757 loss_val: 1.1950
Run:01 Epoch: 0853 loss_train: 0.6739 loss_val: 1.1928
Run:01 Epoch: 0854 loss_train: 0.6746 loss_val: 1.1925
Run:01 Epoch: 0855 loss_train: 0.6791 loss_val: 1.1918
Run:01 Epoch: 0856 loss_train: 0.6768 loss_val: 1.1919
Run:01 Epoch: 0857 loss_train: 0.6796 loss_val: 1.1911
Run:01 Epoch: 0858 loss_train: 0.6686 loss_val: 1.1902
Run:01 Epoch: 0859 loss_train: 0.6756 loss_val: 1.1888
Run:01 Epoch: 0860 loss_train: 0.6742 loss_val: 1.1859
Run:01 Epoch: 0861 loss_train: 0.6691 loss_val: 1.1846
Run:01 Epoch: 0862 loss_train: 0.6725 loss_val: 1.1852
Run:01 Epoch: 0863 loss_train: 0.6722 loss_val: 1.1891
Run:01 Epoch: 0864 loss_train: 0.6714 loss_val: 1.1935
Run:01 Epoch: 0865 loss_train: 0.6685 loss_val: 1.1978
Run:01 Epoch: 0866 loss_train: 0.6717 loss_val: 1.2010
Run:01 Epoch: 0867 loss_train: 0.6735 loss_val: 1.2014
Run:01 Epoch: 0868 loss_train: 0.6639 loss_val: 1.1995
Run:01 Epoch: 0869 loss_train: 0.6707 loss_val: 1.1956
Run:01 Epoch: 0870 loss_train: 0.6710 loss_val: 1.1914
Run:01 Epoch: 0871 loss_train: 0.6657 loss_val: 1.1894
Run:01 Epoch: 0872 loss_train: 0.6632 loss_val: 1.1884
Run:01 Epoch: 0873 loss_train: 0.6682 loss_val: 1.1907
Run:01 Epoch: 0874 loss_train: 0.6700 loss_val: 1.1925
Run:01 Epoch: 0875 loss_train: 0.6719 loss_val: 1.1962
Run:01 Epoch: 0876 loss_train: 0.6625 loss_val: 1.1946
Run:01 Epoch: 0877 loss_train: 0.6633 loss_val: 1.1924
Run:01 Epoch: 0878 loss_train: 0.6633 loss_val: 1.1904
Run:01 Epoch: 0879 loss_train: 0.6625 loss_val: 1.1879
Run:01 Epoch: 0880 loss_train: 0.6681 loss_val: 1.1867
Run:01 Epoch: 0881 loss_train: 0.6657 loss_val: 1.1864
Run:01 Epoch: 0882 loss_train: 0.6625 loss_val: 1.1871
Run:01 Epoch: 0883 loss_train: 0.6609 loss_val: 1.1900
Run:01 Epoch: 0884 loss_train: 0.6596 loss_val: 1.1941
Run:01 Epoch: 0885 loss_train: 0.6587 loss_val: 1.1933
Run:01 Epoch: 0886 loss_train: 0.6585 loss_val: 1.1896
Run:01 Epoch: 0887 loss_train: 0.6631 loss_val: 1.1873
Run:01 Epoch: 0888 loss_train: 0.6585 loss_val: 1.1848
Run:01 Epoch: 0889 loss_train: 0.6608 loss_val: 1.1835
Run:01 Epoch: 0890 loss_train: 0.6610 loss_val: 1.1845
Run:01 Epoch: 0891 loss_train: 0.6595 loss_val: 1.1875
Run:01 Epoch: 0892 loss_train: 0.6492 loss_val: 1.1895
Run:01 Epoch: 0893 loss_train: 0.6628 loss_val: 1.1896
Run:01 Epoch: 0894 loss_train: 0.6622 loss_val: 1.1879
Run:01 Epoch: 0895 loss_train: 0.6555 loss_val: 1.1858
Run:01 Epoch: 0896 loss_train: 0.6621 loss_val: 1.1822
Run:01 Epoch: 0897 loss_train: 0.6601 loss_val: 1.1806
Run:01 Epoch: 0898 loss_train: 0.6548 loss_val: 1.1845
Run:01 Epoch: 0899 loss_train: 0.6600 loss_val: 1.1847
Run:01 Epoch: 0900 loss_train: 0.6536 loss_val: 1.1851
Run:01 Epoch: 0901 loss_train: 0.6568 loss_val: 1.1874
Run:01 Epoch: 0902 loss_train: 0.6591 loss_val: 1.1901
Run:01 Epoch: 0903 loss_train: 0.6583 loss_val: 1.1932
Run:01 Epoch: 0904 loss_train: 0.6628 loss_val: 1.1958
Run:01 Epoch: 0905 loss_train: 0.6534 loss_val: 1.1992
Run:01 Epoch: 0906 loss_train: 0.6505 loss_val: 1.2049
Run:01 Epoch: 0907 loss_train: 0.6534 loss_val: 1.2102
Run:01 Epoch: 0908 loss_train: 0.6570 loss_val: 1.2103
Run:01 Epoch: 0909 loss_train: 0.6542 loss_val: 1.2047
Run:01 Epoch: 0910 loss_train: 0.6491 loss_val: 1.2023
Run:01 Epoch: 0911 loss_train: 0.6537 loss_val: 1.1992
Run:01 Epoch: 0912 loss_train: 0.6512 loss_val: 1.1969
Run:01 Epoch: 0913 loss_train: 0.6594 loss_val: 1.1938
Run:01 Epoch: 0914 loss_train: 0.6577 loss_val: 1.1915
Run:01 Epoch: 0915 loss_train: 0.6506 loss_val: 1.1918
Run:01 Epoch: 0916 loss_train: 0.6481 loss_val: 1.1926
Run:01 Epoch: 0917 loss_train: 0.6513 loss_val: 1.1908
Run:01 Epoch: 0918 loss_train: 0.6488 loss_val: 1.1882
Run:01 Epoch: 0919 loss_train: 0.6512 loss_val: 1.1874
Run:01 Epoch: 0920 loss_train: 0.6473 loss_val: 1.1900
Run:01 Epoch: 0921 loss_train: 0.6507 loss_val: 1.1957
Run:01 Epoch: 0922 loss_train: 0.6521 loss_val: 1.1999
Run:01 Epoch: 0923 loss_train: 0.6486 loss_val: 1.2023
Run:01 Epoch: 0924 loss_train: 0.6469 loss_val: 1.2004
Run:01 Epoch: 0925 loss_train: 0.6481 loss_val: 1.1937
Run:01 Epoch: 0926 loss_train: 0.6414 loss_val: 1.1855
Run:01 Epoch: 0927 loss_train: 0.6477 loss_val: 1.1791
Run:01 Epoch: 0928 loss_train: 0.6520 loss_val: 1.1772
Run:01 Epoch: 0929 loss_train: 0.6446 loss_val: 1.1792
Run:01 Epoch: 0930 loss_train: 0.6486 loss_val: 1.1856
Run:01 Epoch: 0931 loss_train: 0.6492 loss_val: 1.1961
Run:01 Epoch: 0932 loss_train: 0.6409 loss_val: 1.2059
Run:01 Epoch: 0933 loss_train: 0.6463 loss_val: 1.2116
Run:01 Epoch: 0934 loss_train: 0.6438 loss_val: 1.2128
Run:01 Epoch: 0935 loss_train: 0.6473 loss_val: 1.2091
Run:01 Epoch: 0936 loss_train: 0.6486 loss_val: 1.2038
Run:01 Epoch: 0937 loss_train: 0.6426 loss_val: 1.1996
Run:01 Epoch: 0938 loss_train: 0.6401 loss_val: 1.1962
Run:01 Epoch: 0939 loss_train: 0.6432 loss_val: 1.1936
Run:01 Epoch: 0940 loss_train: 0.6407 loss_val: 1.1918
Run:01 Epoch: 0941 loss_train: 0.6428 loss_val: 1.1940
Run:01 Epoch: 0942 loss_train: 0.6427 loss_val: 1.1969
Run:01 Epoch: 0943 loss_train: 0.6388 loss_val: 1.2005
Run:01 Epoch: 0944 loss_train: 0.6389 loss_val: 1.2013
Run:01 Epoch: 0945 loss_train: 0.6407 loss_val: 1.1982
Run:01 Epoch: 0946 loss_train: 0.6430 loss_val: 1.1871
Run:01 Epoch: 0947 loss_train: 0.6393 loss_val: 1.1837
Run:01 Epoch: 0948 loss_train: 0.6413 loss_val: 1.1848
Run:01 Epoch: 0949 loss_train: 0.6429 loss_val: 1.1875
Run:01 Epoch: 0950 loss_train: 0.6386 loss_val: 1.1960
Run:01 Epoch: 0951 loss_train: 0.6401 loss_val: 1.2041
Run:01 Epoch: 0952 loss_train: 0.6390 loss_val: 1.2072
Run:01 Epoch: 0953 loss_train: 0.6347 loss_val: 1.2046
Run:01 Epoch: 0954 loss_train: 0.6387 loss_val: 1.1964
Run:01 Epoch: 0955 loss_train: 0.6400 loss_val: 1.1876
Run:01 Epoch: 0956 loss_train: 0.6358 loss_val: 1.1878
Run:01 Epoch: 0957 loss_train: 0.6378 loss_val: 1.1927
Run:01 Epoch: 0958 loss_train: 0.6474 loss_val: 1.1994
Run:01 Epoch: 0959 loss_train: 0.6354 loss_val: 1.2091
Run:01 Epoch: 0960 loss_train: 0.6431 loss_val: 1.2183
Run:01 Epoch: 0961 loss_train: 0.6332 loss_val: 1.2213
Run:01 Epoch: 0962 loss_train: 0.6355 loss_val: 1.2193
Run:01 Epoch: 0963 loss_train: 0.6368 loss_val: 1.2155
Run:01 Epoch: 0964 loss_train: 0.6309 loss_val: 1.2117
Run:01 Epoch: 0965 loss_train: 0.6377 loss_val: 1.2091
Run:01 Epoch: 0966 loss_train: 0.6368 loss_val: 1.2067
Run:01 Epoch: 0967 loss_train: 0.6341 loss_val: 1.2046
Run:01 Epoch: 0968 loss_train: 0.6347 loss_val: 1.2052
Run:01 Epoch: 0969 loss_train: 0.6338 loss_val: 1.2058
Run:01 Epoch: 0970 loss_train: 0.6335 loss_val: 1.2042
Run:01 Epoch: 0971 loss_train: 0.6311 loss_val: 1.2039
Run:01 Epoch: 0972 loss_train: 0.6284 loss_val: 1.2042
Run:01 Epoch: 0973 loss_train: 0.6321 loss_val: 1.2062
Run:01 Epoch: 0974 loss_train: 0.6373 loss_val: 1.2140
Run:01 Epoch: 0975 loss_train: 0.6317 loss_val: 1.2214
Run:01 Epoch: 0976 loss_train: 0.6324 loss_val: 1.2284
Run:01 Epoch: 0977 loss_train: 0.6346 loss_val: 1.2313
Run:01 Epoch: 0978 loss_train: 0.6347 loss_val: 1.2287
Run:01 Epoch: 0979 loss_train: 0.6319 loss_val: 1.2230
Run:01 Epoch: 0980 loss_train: 0.6327 loss_val: 1.2166
Run:01 Epoch: 0981 loss_train: 0.6318 loss_val: 1.2102
Run:01 Epoch: 0982 loss_train: 0.6308 loss_val: 1.2037
Run:01 Epoch: 0983 loss_train: 0.6218 loss_val: 1.1985
Run:01 Epoch: 0984 loss_train: 0.6224 loss_val: 1.1963
Run:01 Epoch: 0985 loss_train: 0.6241 loss_val: 1.1950
Run:01 Epoch: 0986 loss_train: 0.6289 loss_val: 1.1935
Run:01 Epoch: 0987 loss_train: 0.6218 loss_val: 1.1943
Run:01 Epoch: 0988 loss_train: 0.6259 loss_val: 1.1947
Run:01 Epoch: 0989 loss_train: 0.6259 loss_val: 1.1957
Run:01 Epoch: 0990 loss_train: 0.6215 loss_val: 1.1983
Run:01 Epoch: 0991 loss_train: 0.6205 loss_val: 1.1999
Run:01 Epoch: 0992 loss_train: 0.6218 loss_val: 1.2017
Run:01 Epoch: 0993 loss_train: 0.6238 loss_val: 1.2029
Run:01 Epoch: 0994 loss_train: 0.6179 loss_val: 1.2036
Run:01 Epoch: 0995 loss_train: 0.6252 loss_val: 1.2038
Run:01 Epoch: 0996 loss_train: 0.6215 loss_val: 1.2013
Run:01 Epoch: 0997 loss_train: 0.6252 loss_val: 1.1991
Run:01 Epoch: 0998 loss_train: 0.6189 loss_val: 1.1964
Run:01 Epoch: 0999 loss_train: 0.6190 loss_val: 1.1943
Run:01 Epoch: 1000 loss_train: 0.6155 loss_val: 1.1928
Run:01 Epoch: 1001 loss_train: 0.6187 loss_val: 1.1919
Run:01 Epoch: 1002 loss_train: 0.6151 loss_val: 1.1893
Run:01 Epoch: 1003 loss_train: 0.6144 loss_val: 1.1872
Run:01 Epoch: 1004 loss_train: 0.6153 loss_val: 1.1893
Run:01 Epoch: 1005 loss_train: 0.6167 loss_val: 1.1935
Run:01 Epoch: 1006 loss_train: 0.6182 loss_val: 1.1996
Run:01 Epoch: 1007 loss_train: 0.6170 loss_val: 1.2052
Run:01 Epoch: 1008 loss_train: 0.6153 loss_val: 1.2038
Run:01 Epoch: 1009 loss_train: 0.6181 loss_val: 1.2013
Run:01 Epoch: 1010 loss_train: 0.6167 loss_val: 1.1978
Run:01 Epoch: 1011 loss_train: 0.6161 loss_val: 1.1953
Run:01 Epoch: 1012 loss_train: 0.6170 loss_val: 1.1947
Run:01 Epoch: 1013 loss_train: 0.6191 loss_val: 1.1983
Run:01 Epoch: 1014 loss_train: 0.6212 loss_val: 1.2048
Run:01 Epoch: 1015 loss_train: 0.6141 loss_val: 1.2112
Run:01 Epoch: 1016 loss_train: 0.6143 loss_val: 1.2130
Run:01 Epoch: 1017 loss_train: 0.6111 loss_val: 1.2132
Run:01 Epoch: 1018 loss_train: 0.6151 loss_val: 1.2111
Run:01 Epoch: 1019 loss_train: 0.6081 loss_val: 1.2075
Run:01 Epoch: 1020 loss_train: 0.6093 loss_val: 1.2010
Run:01 Epoch: 1021 loss_train: 0.6143 loss_val: 1.1977
Run:01 Epoch: 1022 loss_train: 0.6135 loss_val: 1.1971
Run:01 Epoch: 1023 loss_train: 0.6134 loss_val: 1.1987
Run:01 Epoch: 1024 loss_train: 0.6119 loss_val: 1.2014
Run:01 Epoch: 1025 loss_train: 0.6094 loss_val: 1.2043
Run:01 Epoch: 1026 loss_train: 0.6077 loss_val: 1.2066
Run:01 Epoch: 1027 loss_train: 0.6054 loss_val: 1.2071
Run:01 Epoch: 1028 loss_train: 0.6069 loss_val: 1.2063
Run:01 Epoch: 1029 loss_train: 0.6111 loss_val: 1.2042
Run:01 Epoch: 1030 loss_train: 0.6104 loss_val: 1.2021
Run:01 Epoch: 1031 loss_train: 0.6106 loss_val: 1.1988
Run:01 Epoch: 1032 loss_train: 0.6126 loss_val: 1.1971
Run:01 Epoch: 1033 loss_train: 0.6091 loss_val: 1.1958
Run:01 Epoch: 1034 loss_train: 0.6082 loss_val: 1.1965
Run:01 Epoch: 1035 loss_train: 0.6085 loss_val: 1.1973
Run:01 Epoch: 1036 loss_train: 0.6013 loss_val: 1.1978
Run:01 Epoch: 1037 loss_train: 0.6065 loss_val: 1.2007
Run:01 Epoch: 1038 loss_train: 0.5999 loss_val: 1.2059
Run:01 Epoch: 1039 loss_train: 0.6078 loss_val: 1.2099
Run:01 Epoch: 1040 loss_train: 0.6044 loss_val: 1.2110
Run:01 Epoch: 1041 loss_train: 0.6051 loss_val: 1.2120
Run:01 Epoch: 1042 loss_train: 0.6013 loss_val: 1.2116
Run:01 Epoch: 1043 loss_train: 0.6031 loss_val: 1.2082
Run:01 Epoch: 1044 loss_train: 0.6059 loss_val: 1.2049
Run:01 Epoch: 1045 loss_train: 0.6039 loss_val: 1.2002
Run:01 Epoch: 1046 loss_train: 0.5998 loss_val: 1.1984
Run:01 Epoch: 1047 loss_train: 0.6058 loss_val: 1.1973
Run:01 Epoch: 1048 loss_train: 0.6040 loss_val: 1.1944
Run:01 Epoch: 1049 loss_train: 0.6047 loss_val: 1.1945
Run:01 Epoch: 1050 loss_train: 0.6100 loss_val: 1.1945
Run:01 Epoch: 1051 loss_train: 0.6031 loss_val: 1.2033
Run:01 Epoch: 1052 loss_train: 0.6044 loss_val: 1.2106
Run:01 Epoch: 1053 loss_train: 0.6084 loss_val: 1.2150
Run:01 Epoch: 1054 loss_train: 0.6101 loss_val: 1.2175
Run:01 Epoch: 1055 loss_train: 0.6025 loss_val: 1.2167
Run:01 Epoch: 1056 loss_train: 0.6054 loss_val: 1.2140
Run:01 Epoch: 1057 loss_train: 0.6028 loss_val: 1.2117
Run:01 Epoch: 1058 loss_train: 0.6065 loss_val: 1.2114
Run:01 Epoch: 1059 loss_train: 0.6003 loss_val: 1.2114
Run:01 Epoch: 1060 loss_train: 0.6015 loss_val: 1.2116
Run:01 Epoch: 1061 loss_train: 0.5997 loss_val: 1.2111
Run:01 Epoch: 1062 loss_train: 0.6009 loss_val: 1.2040
Run:01 Epoch: 1063 loss_train: 0.5987 loss_val: 1.2003
Run:01 Epoch: 1064 loss_train: 0.6055 loss_val: 1.1979
Run:01 Epoch: 1065 loss_train: 0.6069 loss_val: 1.2002
Run:01 Epoch: 1066 loss_train: 0.5996 loss_val: 1.2059
Run:01 Epoch: 1067 loss_train: 0.5979 loss_val: 1.2149
Run:01 Epoch: 1068 loss_train: 0.6014 loss_val: 1.2189
Run:01 Epoch: 1069 loss_train: 0.6052 loss_val: 1.2161
Run:01 Epoch: 1070 loss_train: 0.5983 loss_val: 1.2094
Run:01 Epoch: 1071 loss_train: 0.5946 loss_val: 1.2045
Run:01 Epoch: 1072 loss_train: 0.5966 loss_val: 1.2026
Run:01 Epoch: 1073 loss_train: 0.6058 loss_val: 1.2030
Run:01 Epoch: 1074 loss_train: 0.5950 loss_val: 1.2071
Run:01 Epoch: 1075 loss_train: 0.5957 loss_val: 1.2146
Run:01 Epoch: 1076 loss_train: 0.5943 loss_val: 1.2206
Run:01 Epoch: 1077 loss_train: 0.5991 loss_val: 1.2180
Run:01 Epoch: 1078 loss_train: 0.5966 loss_val: 1.2102
Run:01 Epoch: 1079 loss_train: 0.5928 loss_val: 1.2008
Run:01 Epoch: 1080 loss_train: 0.5913 loss_val: 1.1914
Run:01 Epoch: 1081 loss_train: 0.5973 loss_val: 1.1890
Run:01 Epoch: 1082 loss_train: 0.5962 loss_val: 1.1914
Run:01 Epoch: 1083 loss_train: 0.5982 loss_val: 1.1962
Run:01 Epoch: 1084 loss_train: 0.5923 loss_val: 1.2024
Run:01 Epoch: 1085 loss_train: 0.5918 loss_val: 1.2057
Run:01 Epoch: 1086 loss_train: 0.5946 loss_val: 1.2051
Run:01 Epoch: 1087 loss_train: 0.5955 loss_val: 1.2009
Run:01 Epoch: 1088 loss_train: 0.5877 loss_val: 1.1947
Run:01 Epoch: 1089 loss_train: 0.5923 loss_val: 1.1900
Run:01 Epoch: 1090 loss_train: 0.5864 loss_val: 1.1884
Run:01 Epoch: 1091 loss_train: 0.5918 loss_val: 1.1900
Run:01 Epoch: 1092 loss_train: 0.5883 loss_val: 1.1938
Run:01 Epoch: 1093 loss_train: 0.5909 loss_val: 1.2010
Run:01 Epoch: 1094 loss_train: 0.5913 loss_val: 1.2108
Run:01 Epoch: 1095 loss_train: 0.5862 loss_val: 1.2154
Run:01 Epoch: 1096 loss_train: 0.5861 loss_val: 1.2141
Run:01 Epoch: 1097 loss_train: 0.5868 loss_val: 1.2081
Run:01 Epoch: 1098 loss_train: 0.5859 loss_val: 1.2014
Run:01 Epoch: 1099 loss_train: 0.5906 loss_val: 1.1988
Run:01 Epoch: 1100 loss_train: 0.5873 loss_val: 1.1992
Run:01 Epoch: 1101 loss_train: 0.5902 loss_val: 1.2030
Run:01 Epoch: 1102 loss_train: 0.5813 loss_val: 1.2065
Run:01 Epoch: 1103 loss_train: 0.5868 loss_val: 1.2086
Run:01 Epoch: 1104 loss_train: 0.5847 loss_val: 1.2079
Run:01 Epoch: 1105 loss_train: 0.5812 loss_val: 1.2074
Run:01 Epoch: 1106 loss_train: 0.5838 loss_val: 1.2064
Run:01 Epoch: 1107 loss_train: 0.5883 loss_val: 1.2054
Run:01 Epoch: 1108 loss_train: 0.5847 loss_val: 1.2049
Run:01 Epoch: 1109 loss_train: 0.5786 loss_val: 1.2068
Run:01 Epoch: 1110 loss_train: 0.5824 loss_val: 1.2081
Run:01 Epoch: 1111 loss_train: 0.5836 loss_val: 1.2087
Run:01 Epoch: 1112 loss_train: 0.5987 loss_val: 1.2041
Run:01 Epoch: 1113 loss_train: 0.5823 loss_val: 1.2004
Run:01 Epoch: 1114 loss_train: 0.5802 loss_val: 1.1986
Run:01 Epoch: 1115 loss_train: 0.5839 loss_val: 1.2007
Run:01 Epoch: 1116 loss_train: 0.5801 loss_val: 1.2050
